0.46750888,0.54286754,0.47264388,0.48502138,0.49331525,0.5056527,0.47747847,0.50619704,0.45904818,0.51611644,0.46143943,0.5043186,0.53798074,0.4943237,0.5039978,0.52393776,0.5598026,0.48325834,0.49288577,0.53793347,0.5054285,0.43614584,0.5502942,0.5550368,0.50433296,0.52321064,0.5208051,0.49926987,0.5071607,0.5060005,0.5442029,0.51204425,0.5757223,0.5360874,0.55330944,0.4477186,0.48290017,0.51620144,0.48411003,0.45852524,0.45424595,0.47278386,0.46250826,0.53699523,0.46449375,0.5563771,0.52168584,0.54077065,0.5
0.4692775,0.50595814,0.493984,0.47391155,0.50104505,0.5267392,0.4982735,0.48753124,0.47939032,0.52036124,0.49571106,0.50747764,0.52585727,0.4996899,0.50323623,0.502755,0.5391788,0.46642816,0.49741715,0.5109386,0.48993644,0.4582267,0.5110071,0.5271313,0.49678394,0.51419306,0.537508,0.50620025,0.5117821,0.5116822,0.5149606,0.50153786,0.5698857,0.51470685,0.522282,0.4395198,0.47366592,0.48537067,0.42989504,0.47295877,0.5248887,0.5069594,0.5221281,0.50401706,0.4810436,0.5249263,0.50428647,0.5359493,0.75
0.47432727,0.50355107,0.46026066,0.49563885,0.47300765,0.53710103,0.5001435,0.51772225,0.45641792,0.5182151,0.5048629,0.5056542,0.5247512,0.5035086,0.49496922,0.53005034,0.55606025,0.48857927,0.49939284,0.52966803,0.49202898,0.42022753,0.53172606,0.53818554,0.5119864,0.530931,0.5222149,0.52377415,0.49307746,0.4991201,0.5263524,0.50668544,0.5541446,0.52780336,0.5389189,0.4434534,0.50603926,0.49078175,0.4889332,0.46313152,0.47881278,0.5049036,0.5149269,0.50690246,0.4652738,0.5415358,0.5094635,0.5389936,0.25
0.486552,0.54022366,0.4661415,0.49704194,0.49891704,0.5079967,0.4868136,0.51139396,0.47707954,0.5119751,0.4860736,0.49487996,0.5246871,0.49141553,0.49127927,0.5235389,0.54633087,0.46978,0.48864663,0.5418119,0.4970732,0.45982814,0.52698785,0.55617774,0.50542045,0.5272053,0.5188404,0.49453065,0.50941086,0.4955732,0.54139495,0.49915406,0.5632777,0.52085286,0.55411106,0.46145126,0.49967533,0.49826443,0.46954662,0.46853507,0.48166418,0.48638582,0.4856976,0.52677983,0.47066683,0.54,0.5250876,0.5467858,0.75
0.45510623,0.51799357,0.48155618,0.49083188,0.50721043,0.5146656,0.4861032,0.49906307,0.4647766,0.5218364,0.44503498,0.51237774,0.52372867,0.5379766,0.5118556,0.5061243,0.5666253,0.47282472,0.4896655,0.52633005,0.4764745,0.44846937,0.51337874,0.550377,0.49882412,0.52135235,0.5207196,0.48764652,0.5033109,0.50832635,0.5303104,0.5028136,0.5678038,0.5278195,0.56440395,0.4383486,0.5055521,0.5081727,0.48650122,0.46798566,0.46385553,0.48479503,0.4720729,0.5075928,0.47661808,0.54493093,0.49958,0.553931,0.75
0.45016298,0.5131883,0.47219282,0.46770984,0.47511628,0.5336804,0.4976367,0.46754923,0.43293092,0.5228541,0.46294627,0.5268642,0.5374096,0.51408374,0.4797386,0.5136765,0.5608615,0.4682136,0.46515128,0.5198755,0.4937542,0.46503076,0.5403407,0.56344527,0.5097709,0.5295141,0.52921236,0.49554577,0.5122218,0.51220983,0.54033816,0.5048415,0.57024235,0.54886794,0.53068775,0.41974115,0.47121817,0.47768357,0.44956905,0.4794661,0.5313975,0.4964765,0.53960097,0.51177436,0.4550408,0.5242565,0.5278104,0.53813565,0.5
0.45152688,0.5272334,0.48621553,0.4796053,0.50416046,0.5232915,0.47892195,0.4948562,0.4713899,0.51027656,0.4736754,0.52423024,0.5244406,0.5116815,0.4903344,0.5063613,0.52821255,0.455866,0.4745601,0.54474074,0.49919057,0.46849236,0.5269503,0.55594015,0.4967774,0.53068626,0.5387583,0.51463395,0.49804515,0.49287936,0.5333836,0.50615937,0.5558622,0.52203673,0.5452319,0.42211628,0.47680002,0.47802043,0.44083354,0.46311465,0.48392028,0.48557612,0.49307415,0.53493154,0.48297474,0.56161386,0.5318283,0.5452534,0.75
0.49264452,0.49580914,0.48154253,0.5045859,0.46958628,0.54652786,0.4788668,0.5002355,0.46500498,0.52052206,0.47595948,0.5349196,0.51478046,0.5221396,0.49448904,0.52703106,0.5424937,0.44983038,0.48387593,0.546226,0.5052676,0.4700785,0.5172108,0.54998237,0.50931966,0.51896393,0.5209253,0.5207623,0.5016267,0.48233032,0.5275548,0.48503235,0.5458357,0.5517892,0.53784865,0.43986714,0.48150903,0.49913207,0.46186972,0.4848427,0.4994375,0.49208573,0.5226111,0.50484407,0.47571093,0.5230104,0.5235852,0.5373756,0.75
0.47861868,0.54601985,0.46018526,0.48330894,0.50557214,0.502481,0.4748583,0.5198894,0.4750905,0.51129943,0.48664987,0.50172794,0.5081204,0.48632437,0.48755035,0.53294975,0.5446491,0.4732645,0.501816,0.5322497,0.48107216,0.46920925,0.5300217,0.5554295,0.5123274,0.5267536,0.5245878,0.4920486,0.50161535,0.5046271,0.5447195,0.5100757,0.569435,0.5083994,0.53696215,0.45191562,0.4873232,0.5104332,0.46201327,0.46606284,0.47172445,0.48588663,0.48526192,0.5241578,0.47159874,0.5394335,0.51947594,0.5302428,0.0
0.47225493,0.54780746,0.46858737,0.49640247,0.49833354,0.51319236,0.47824672,0.51188165,0.46712002,0.50975525,0.48061484,0.5068316,0.52580357,0.48867345,0.48310062,0.51977026,0.5428836,0.46659443,0.49376094,0.5444567,0.49925953,0.45440653,0.53303367,0.56358093,0.5015176,0.5317521,0.5106097,0.49803147,0.49614736,0.48133478,0.5382716,0.50302786,0.5666796,0.51213914,0.5522556,0.44354564,0.47712144,0.50152355,0.4526444,0.4552046,0.4847944,0.47255737,0.48741153,0.5387038,0.46388125,0.5495868,0.53514373,0.5396936,0.75
0.43782532,0.5405155,0.46484756,0.49537703,0.47857302,0.5236834,0.47156247,0.5124287,0.44183907,0.49771807,0.4755406,0.5401382,0.5295642,0.49029073,0.47064,0.5206912,0.56116664,0.48075396,0.4906627,0.5547432,0.5074433,0.43663916,0.5534905,0.55723554,0.514341,0.5480717,0.526069,0.49034467,0.50065434,0.49824736,0.5496737,0.49868426,0.5889741,0.52890366,0.5636205,0.42680857,0.47331843,0.5016717,0.46329,0.4414132,0.5002484,0.47199282,0.51262134,0.54222715,0.4463507,0.5607783,0.5696197,0.53677714,0.5
0.4562737,0.5416523,0.46938118,0.48014382,0.49683496,0.50064665,0.4776839,0.5071096,0.46863863,0.4990262,0.47736412,0.51538503,0.5208129,0.48802173,0.48914328,0.516321,0.55054814,0.473612,0.48952603,0.54911226,0.49909833,0.45194715,0.5407725,0.55390835,0.50223166,0.5438492,0.5397922,0.49260074,0.50914365,0.4942414,0.555434,0.4931191,0.5720743,0.51475716,0.5495998,0.4530972,0.4808479,0.48886463,0.4644889,0.4585169,0.50104403,0.47705635,0.5003916,0.542389,0.46069053,0.5488903,0.5310963,0.548701,0.0
0.43865627,0.53876436,0.49314556,0.49687988,0.5073682,0.5423071,0.48172864,0.52563304,0.45240924,0.511057,0.49017468,0.53743464,0.52233475,0.5092695,0.48248667,0.52965367,0.5467279,0.45486426,0.50995827,0.5432053,0.46426594,0.44878736,0.51290613,0.56229395,0.5269737,0.52258915,0.52547747,0.5048686,0.49904287,0.50434655,0.5272862,0.5108255,0.5419604,0.5168293,0.5729338,0.43902823,0.5130323,0.49864525,0.48365766,0.49676323,0.47089726,0.4839014,0.48787364,0.5123738,0.4814701,0.5503072,0.51072264,0.5361351,0.5
0.44808352,0.5357445,0.49566236,0.46490553,0.48430797,0.5100707,0.49720845,0.47704914,0.45665905,0.5037092,0.47410804,0.53066516,0.5353153,0.5194712,0.4937256,0.50805485,0.5538046,0.4603327,0.47114837,0.5501475,0.4898737,0.45034066,0.53749955,0.55085975,0.50062084,0.5380013,0.5733385,0.52100164,0.49375167,0.4915999,0.5508303,0.50230056,0.5746556,0.5241525,0.52633417,0.41725296,0.47519714,0.47300062,0.43853688,0.46436822,0.5120786,0.48943657,0.518484,0.5342205,0.45979634,0.55370855,0.5436076,0.5471156,0.75
0.45107022,0.4940088,0.49450088,0.47546,0.5044104,0.52341074,0.4871043,0.5060444,0.48426783,0.51241946,0.4900643,0.5172376,0.5041292,0.5569984,0.5172698,0.513949,0.548464,0.48006132,0.50997764,0.5037172,0.510748,0.4379668,0.50591075,0.5072169,0.48901334,0.51623017,0.5235378,0.5143462,0.5220838,0.5190168,0.51123625,0.50399816,0.53530276,0.5083885,0.540441,0.46354455,0.5107328,0.48439077,0.48726055,0.4680841,0.47596022,0.49854234,0.5007738,0.5214971,0.47980136,0.5633239,0.48532075,0.54804194,1.0
0.4431503,0.51383483,0.48131904,0.48126706,0.4996515,0.53067064,0.4914247,0.48670563,0.4872693,0.5072061,0.48645684,0.5203821,0.5053969,0.52455425,0.48573455,0.48182982,0.5490349,0.46119583,0.4884664,0.5437949,0.49569753,0.4547884,0.5319593,0.5507436,0.5213672,0.5221953,0.5423024,0.51195127,0.511949,0.5110329,0.5502725,0.51049775,0.5545479,0.531117,0.53916895,0.43284118,0.48229447,0.4894656,0.4900042,0.47419196,0.4730424,0.5039666,0.4941506,0.51570034,0.47287625,0.5518807,0.5165234,0.54206437,0.75
0.46907365,0.54647934,0.4745107,0.4926229,0.50329626,0.5052307,0.483722,0.5194795,0.47652623,0.5127841,0.48757607,0.5076891,0.5205493,0.4942666,0.48478734,0.5175684,0.54774773,0.46648404,0.48161942,0.5481957,0.50055456,0.44632775,0.53630835,0.56790733,0.50779617,0.5351475,0.5286102,0.49515256,0.5117489,0.48410195,0.5491,0.5035453,0.55592877,0.5166543,0.55821943,0.44528753,0.49138168,0.49634466,0.46352062,0.4568455,0.47955906,0.4763064,0.48737058,0.5391477,0.4698779,0.54855525,0.52979964,0.54912907,0.75
0.47063604,0.5008981,0.48371357,0.50322634,0.49406943,0.5556509,0.49321058,0.49499848,0.44509166,0.52800447,0.4893612,0.53547287,0.522724,0.5197342,0.48690835,0.5343219,0.5730861,0.47938493,0.4838212,0.5395248,0.48833844,0.4299646,0.5263741,0.5561206,0.55187064,0.5162004,0.51908475,0.499968,0.49231523,0.542559,0.5363767,0.5030813,0.57387394,0.5393291,0.5318509,0.431198,0.48437694,0.5622935,0.47575265,0.4819267,0.4718038,0.48775953,0.49666265,0.5346939,0.4707731,0.5278381,0.5488148,0.5203078,0.25
0.45398468,0.53882015,0.46237242,0.50512654,0.4776498,0.5191779,0.4710619,0.5142615,0.43662667,0.4997307,0.48092362,0.5304402,0.5317373,0.48889977,0.47907802,0.5227518,0.5623249,0.48719215,0.49019137,0.5565239,0.5091912,0.43859586,0.54873306,0.55528486,0.5122548,0.5455163,0.518134,0.49360108,0.5003164,0.5022853,0.54844457,0.49167743,0.58953625,0.5284391,0.5620707,0.4375946,0.48509407,0.4955976,0.4711421,0.44980955,0.50714225,0.48355454,0.5101576,0.53818166,0.44857076,0.5526861,0.5636797,0.53178585,0.25
0.44476593,0.5380292,0.48771125,0.46265247,0.48836458,0.50940835,0.4923755,0.4795142,0.45700207,0.5011505,0.47243392,0.52891004,0.53123283,0.51634866,0.48789576,0.5044169,0.5517228,0.46010026,0.4748587,0.55260736,0.48741475,0.4558907,0.5381222,0.55314654,0.49962646,0.53790367,0.5678425,0.51560044,0.49622658,0.49234957,0.5506571,0.50709134,0.5713414,0.51981103,0.52864325,0.42471874,0.4779342,0.47173026,0.44087058,0.46463972,0.5124607,0.48863208,0.517314,0.5338211,0.4586735,0.549259,0.54417515,0.54135966,0.25
0.4506163,0.50655323,0.48858094,0.5143897,0.5108896,0.5436509,0.48998624,0.5027861,0.4600953,0.5066978,0.50586575,0.51591253,0.49554285,0.52345496,0.49069723,0.5070877,0.54345995,0.44696096,0.50903314,0.5360183,0.48572376,0.45720145,0.49922618,0.5343361,0.51599807,0.5038417,0.5414927,0.5179069,0.49944225,0.5167052,0.5205109,0.50851315,0.5510299,0.5087797,0.5442647,0.44436276,0.49492052,0.51235986,0.49730605,0.47622618,0.48316014,0.4890218,0.49019006,0.5334182,0.4826518,0.52705324,0.5209993,0.5337867,0.0
0.4559007,0.494581,0.49018475,0.46234712,0.4990732,0.5288415,0.5189988,0.49153748,0.478342,0.5426674,0.51103896,0.50825995,0.516831,0.49883816,0.50840324,0.50753933,0.5192767,0.46666384,0.4938026,0.49975616,0.4897553,0.4357428,0.52243614,0.51923025,0.5152715,0.5076681,0.5280718,0.51498985,0.49148026,0.53708476,0.53145,0.5167583,0.54991263,0.5384861,0.524465,0.4300328,0.48026973,0.4999462,0.44989946,0.47435114,0.5032893,0.51546943,0.5059994,0.50767165,0.47849667,0.5184405,0.49593905,0.5253266,0.0
0.4529539,0.5143562,0.44348043,0.48419654,0.47090334,0.5217981,0.51836836,0.5403715,0.46898672,0.51430243,0.5170208,0.50031614,0.5188062,0.50520504,0.47654355,0.53962266,0.5556652,0.48316678,0.48632845,0.5475794,0.5204989,0.41147837,0.5418481,0.54462796,0.51369524,0.5153127,0.53376913,0.5116314,0.5393278,0.51646656,0.5451279,0.50722766,0.54371506,0.5279322,0.552189,0.44068128,0.48162794,0.51841074,0.48014015,0.47893664,0.4951521,0.48920456,0.49280408,0.5462957,0.48529965,0.5262098,0.5196971,0.5507137,0.0
0.4471758,0.51076454,0.4864645,0.51443344,0.5143644,0.5416238,0.49604836,0.5067087,0.45962152,0.50201005,0.5087744,0.51450056,0.49557638,0.52532935,0.48607898,0.50617176,0.5476643,0.44709563,0.5084883,0.5384687,0.4810632,0.45300376,0.4986364,0.5401184,0.514146,0.50693065,0.5420512,0.5203693,0.50015986,0.5134208,0.5187158,0.50926906,0.54538167,0.50906384,0.5524503,0.44114652,0.5021415,0.50846744,0.49482965,0.4712325,0.48312762,0.48364192,0.49000713,0.5354233,0.48255563,0.527771,0.52107316,0.53401804,0.25
0.47139087,0.5034516,0.4828666,0.48774183,0.4935762,0.5349645,0.4856023,0.48161688,0.4768743,0.51397294,0.48363188,0.51780945,0.5121098,0.50899565,0.4915492,0.5031086,0.54329526,0.46513703,0.4909768,0.52956045,0.48506555,0.4735363,0.51744115,0.5443638,0.5106751,0.50879496,0.5467431,0.5185871,0.5075201,0.515687,0.5439678,0.50172347,0.55955225,0.53192025,0.52703065,0.4351386,0.46783763,0.5177861,0.46192738,0.47832713,0.49525288,0.51182884,0.49642253,0.5180354,0.4851384,0.5369197,0.526754,0.53903913,0.0
0.46669328,0.52693295,0.4927828,0.47737545,0.48280957,0.53206164,0.4763048,0.46946943,0.47000772,0.51653755,0.49394232,0.50710046,0.5213318,0.5080999,0.51314014,0.4873298,0.5573968,0.45392674,0.4980166,0.52862805,0.48742616,0.47389364,0.52000284,0.5529723,0.5030802,0.52157474,0.55288005,0.5148042,0.5222129,0.5309147,0.5440668,0.4983443,0.56056523,0.54314387,0.5326624,0.42679313,0.45755315,0.547433,0.46394768,0.48592046,0.49931264,0.5152246,0.48886582,0.5217596,0.47054407,0.54342645,0.53338987,0.52708143,0.25
0.42914256,0.5412746,0.5181967,0.512094,0.48921072,0.5282724,0.468542,0.47663203,0.4707041,0.50581044,0.4839616,0.5371823,0.4985954,0.53424484,0.53669125,0.50552845,0.5631145,0.46291235,0.5126131,0.5377129,0.46583974,0.45499715,0.5235656,0.5219883,0.53600854,0.53230804,0.53694665,0.49889663,0.5107669,0.5276948,0.5377879,0.51093113,0.57405734,0.51388204,0.5624675,0.42900437,0.48064923,0.56946045,0.49308905,0.44919005,0.4919091,0.4773312,0.48205698,0.5727946,0.46560618,0.5307074,0.5481424,0.5427566,0.0
0.4821944,0.51543117,0.4711303,0.48649204,0.48472592,0.5370814,0.4880211,0.49665913,0.46853995,0.51278305,0.4841567,0.5151098,0.5089038,0.49219465,0.5209417,0.5121069,0.539034,0.4766865,0.4964763,0.53010684,0.47178566,0.43395734,0.53271806,0.5481963,0.5173217,0.50421613,0.52309966,0.52312845,0.49703673,0.49543497,0.5380028,0.5045693,0.5407256,0.53916156,0.53249204,0.45042908,0.4674736,0.5088004,0.4640412,0.47120336,0.50402886,0.4970214,0.5430668,0.49653038,0.49340576,0.51853514,0.5267868,0.51466674,0.25
0.46814272,0.5473204,0.4683105,0.51851124,0.48893952,0.5284005,0.47471875,0.5193484,0.45756844,0.5098019,0.48706105,0.52573276,0.52586025,0.49138236,0.47821772,0.5171213,0.5581144,0.4773579,0.4828184,0.54965174,0.5115049,0.44246873,0.5494438,0.5629981,0.51478267,0.53772235,0.5145569,0.5037593,0.51088417,0.4932091,0.54514366,0.49468717,0.57086885,0.5355826,0.57484895,0.43205765,0.49643427,0.5089148,0.482837,0.45752066,0.47730514,0.48377776,0.4854331,0.53029233,0.46728793,0.54989547,0.5452902,0.5394378,0.25
0.46878716,0.54391116,0.4740913,0.4900604,0.5021426,0.502438,0.48289356,0.51885444,0.47810328,0.51125866,0.4849623,0.50827533,0.5219476,0.49243546,0.48914185,0.5203055,0.54629385,0.46646488,0.4816856,0.5473717,0.5019553,0.44847402,0.5374085,0.56705713,0.5069223,0.533498,0.53073233,0.49604595,0.5129841,0.48643407,0.55064726,0.5048297,0.55779743,0.5194921,0.56153995,0.44506514,0.49222717,0.49393222,0.46752045,0.45891768,0.47759542,0.47877666,0.48680437,0.5368605,0.4686034,0.55081224,0.5287571,0.5487226,0.5
0.4437747,0.49765328,0.4425589,0.49000517,0.4581268,0.53896034,0.5165839,0.5264264,0.44325513,0.5131363,0.51960766,0.50645626,0.52109003,0.50911456,0.46868244,0.54434216,0.57162315,0.49366185,0.4689087,0.5423293,0.51980853,0.38303676,0.56431484,0.554268,0.5198752,0.5327248,0.5412664,0.5098083,0.52952224,0.5175625,0.56746185,0.5033045,0.5773976,0.54503304,0.56529933,0.4207084,0.4990482,0.53680706,0.48301408,0.48412916,0.495225,0.49509472,0.5024728,0.54170847,0.46811438,0.51449156,0.52072805,0.5544423,0.0
0.46571356,0.5343935,0.47679922,0.49093932,0.50096774,0.5048435,0.49248478,0.5203422,0.47833106,0.51275116,0.4916564,0.50258964,0.51801074,0.5008531,0.48556277,0.5146555,0.54475075,0.467442,0.48441887,0.548239,0.4997157,0.44512975,0.53248465,0.5569826,0.51238203,0.5303503,0.5372168,0.5057428,0.5183227,0.4930738,0.54479927,0.50341666,0.5629147,0.5230014,0.55869734,0.44639125,0.48845083,0.51547575,0.48167413,0.468825,0.46950576,0.47786584,0.48172265,0.53833556,0.47338727,0.5449625,0.5268713,0.54413044,0.0
0.46625614,0.49672267,0.4605875,0.4733754,0.4826746,0.51607877,0.5177179,0.5140899,0.47780058,0.53206867,0.5099907,0.49455228,0.51331973,0.5085882,0.5124035,0.53333575,0.53100115,0.49061435,0.49852493,0.5184669,0.49092454,0.426884,0.52784264,0.5218162,0.51441944,0.5191804,0.5299724,0.5125847,0.51762563,0.5155369,0.5294642,0.520238,0.5468429,0.5087364,0.52683043,0.45327243,0.49891847,0.5019448,0.49522018,0.46506426,0.48218575,0.50730395,0.49823543,0.530705,0.4737818,0.5283462,0.500998,0.53554815,0.0
0.44741017,0.53408015,0.48872057,0.46894225,0.4897543,0.53064847,0.48182228,0.4787243,0.46877238,0.51072705,0.46414965,0.50724864,0.54332644,0.51061124,0.491482,0.49986663,0.547795,0.4600498,0.49790636,0.53557366,0.50645393,0.4723738,0.5194891,0.5412854,0.5080341,0.5130782,0.52677065,0.49703673,0.494245,0.5178293,0.5287007,0.51580095,0.5537654,0.53819466,0.53505623,0.42121732,0.47232968,0.4980389,0.45765546,0.45760626,0.45908874,0.50558877,0.4790244,0.51229125,0.47047642,0.5568046,0.509133,0.5242538,0.25
0.46576172,0.53869385,0.50118524,0.4741459,0.503283,0.5223217,0.47599638,0.5132189,0.48946092,0.50670946,0.49289277,0.5083546,0.5020978,0.5101348,0.50836515,0.5007179,0.5534963,0.4423193,0.5118029,0.5449001,0.47642687,0.4408801,0.50709015,0.5585548,0.5173711,0.5179078,0.5245269,0.5118729,0.51608264,0.5419703,0.52753145,0.51370347,0.5625025,0.5254181,0.5686837,0.4489091,0.48679245,0.52913404,0.46846864,0.50039935,0.4915113,0.48317835,0.46694908,0.53201634,0.47221705,0.55164057,0.51995295,0.5259299,0.25
0.4491338,0.5136396,0.46737242,0.49910077,0.47691196,0.5431035,0.4945501,0.50635254,0.45478874,0.5001996,0.5026883,0.5309853,0.52341634,0.5247251,0.46881837,0.5118715,0.5625199,0.46865538,0.4809272,0.53498644,0.49256295,0.42040044,0.5493617,0.5464018,0.5124828,0.54213685,0.53292865,0.51169795,0.49793857,0.5018185,0.52927196,0.4999528,0.5770065,0.5371652,0.5489557,0.41622493,0.4722239,0.53732425,0.48574278,0.431734,0.46106306,0.46671125,0.48923853,0.55238336,0.45909005,0.5362201,0.5262315,0.5395056,0.25
0.46149033,0.5414559,0.46758634,0.5200043,0.48446393,0.5341189,0.47922233,0.51727355,0.45839745,0.51365834,0.49389425,0.53556323,0.5249843,0.501895,0.469647,0.5161609,0.56162626,0.4766094,0.48071733,0.55046326,0.5123074,0.43540785,0.55223376,0.56602395,0.51877403,0.5434388,0.5202096,0.50209844,0.5127661,0.48586994,0.5492142,0.49810052,0.5699311,0.5354177,0.5774293,0.42606834,0.49512947,0.50624233,0.47985506,0.4518653,0.475434,0.48577428,0.4871415,0.54096735,0.46680224,0.5514389,0.54482114,0.5453054,0.75
0.48206192,0.5400449,0.46332538,0.52017784,0.48843038,0.52855563,0.47560087,0.5141377,0.45789516,0.5132379,0.48861167,0.5170953,0.52961457,0.49590695,0.48339397,0.5191188,0.56039315,0.4797091,0.47914895,0.55085194,0.5090259,0.44270253,0.54370266,0.56026256,0.51314974,0.53273684,0.5089147,0.5036918,0.5107465,0.49808586,0.5429407,0.4876486,0.57406574,0.5381844,0.57114226,0.44276512,0.50804394,0.5109352,0.48978218,0.46441555,0.4842105,0.4892641,0.48596227,0.5254688,0.46843225,0.5426858,0.5435812,0.53832215,0.5
0.47686604,0.5109293,0.46413338,0.49174175,0.46937802,0.5307579,0.49597278,0.51737857,0.45843488,0.5206334,0.497757,0.50807154,0.52670324,0.5006891,0.49969503,0.5243855,0.5578306,0.48657513,0.4963693,0.52540135,0.49124256,0.41866046,0.53272593,0.5330053,0.5100348,0.5345749,0.52015185,0.5236218,0.48867807,0.50025934,0.53201175,0.50959456,0.55001265,0.528215,0.5428969,0.43705806,0.5049351,0.4757347,0.48183686,0.45663863,0.47249135,0.5021981,0.5174203,0.5015966,0.45911762,0.5517424,0.5043653,0.5437584,0.75
0.4742595,0.5222278,0.47115558,0.49656966,0.49499592,0.51894003,0.49774513,0.51239204,0.47953266,0.5013408,0.5002902,0.50191414,0.5130444,0.50614494,0.48575377,0.50653607,0.5497593,0.47351518,0.49585786,0.5286524,0.4945361,0.4461205,0.5256653,0.5328972,0.51787186,0.51678073,0.5301149,0.5001669,0.5172975,0.5127825,0.5355654,0.5036284,0.56535864,0.5186832,0.5353538,0.46593383,0.4813183,0.5324092,0.49337187,0.46348578,0.4790533,0.49322173,0.48119828,0.53567666,0.4798544,0.53297293,0.5237661,0.5340305,0.0
0.44925204,0.53140914,0.48990467,0.4689305,0.48814654,0.52943087,0.48102877,0.4784234,0.46264565,0.5161118,0.46098343,0.51005316,0.5436654,0.516913,0.49585333,0.5000926,0.55310977,0.46311677,0.48978126,0.53456163,0.50176406,0.46370986,0.5245349,0.5447555,0.50772524,0.5175439,0.5300083,0.49538374,0.49235094,0.517725,0.53054476,0.5142853,0.55872,0.53915286,0.53760195,0.4148235,0.47545022,0.4945685,0.4574456,0.4551809,0.45752373,0.506236,0.48360264,0.5100657,0.46682873,0.55769575,0.51440704,0.53175616,0.75
0.45900413,0.5290013,0.49057284,0.47649872,0.48291147,0.5280311,0.4870999,0.48941362,0.4517128,0.5043401,0.47474146,0.5264162,0.5258888,0.51258314,0.49591228,0.5145777,0.5481203,0.4647492,0.501375,0.5373601,0.47882742,0.460214,0.5203446,0.56648135,0.5197441,0.52455574,0.5435239,0.5104459,0.48759046,0.5121898,0.5392957,0.499731,0.5613546,0.51300275,0.525513,0.4325223,0.47565722,0.46909672,0.4256528,0.44332692,0.48300305,0.47103932,0.4784313,0.54424053,0.4653197,0.54084516,0.5298564,0.5416899,0.25
0.45168492,0.5279806,0.46223396,0.51434946,0.4735915,0.54040045,0.4938936,0.5134887,0.45470095,0.49043447,0.5114764,0.54366475,0.5261601,0.51803654,0.46038646,0.50403774,0.5657008,0.4818062,0.47680458,0.5477306,0.5109626,0.42532757,0.55502003,0.55501753,0.5241137,0.5452674,0.52213347,0.50254244,0.51170534,0.4911419,0.5413124,0.5044076,0.5777184,0.5307876,0.56367934,0.42513713,0.48595145,0.52982736,0.49528202,0.44570133,0.4820803,0.4915656,0.48689878,0.5477081,0.47534287,0.5399754,0.54289234,0.54038936,0.5
0.44327092,0.5123323,0.46276486,0.50257105,0.4497401,0.52656496,0.48409173,0.49698764,0.42653206,0.4829186,0.52109146,0.5374111,0.5226341,0.52249134,0.46771878,0.5068869,0.5725913,0.49321312,0.48088777,0.56825674,0.503865,0.42273363,0.54819065,0.56338525,0.5324958,0.5481166,0.533703,0.49009928,0.5084266,0.49441868,0.5569013,0.49214417,0.5813235,0.5305574,0.5495596,0.44319156,0.48730922,0.5061868,0.4968282,0.44200498,0.5102562,0.49232757,0.49388668,0.5381334,0.45941848,0.54010963,0.55356,0.54513353,0.25
0.494446,0.500696,0.45736256,0.4972259,0.47217673,0.5316561,0.48423246,0.508668,0.45678097,0.51623803,0.50358254,0.49789166,0.52632475,0.496855,0.5025,0.5334999,0.5460318,0.49105635,0.5014763,0.5287358,0.49255773,0.44273853,0.5251861,0.5304402,0.50335187,0.522885,0.51452595,0.5155265,0.49783942,0.4937853,0.5288849,0.5072838,0.5659575,0.53111684,0.53580344,0.45349967,0.5047124,0.50118,0.49394497,0.47299752,0.48690432,0.5123906,0.5169905,0.50238395,0.46136287,0.53924334,0.506977,0.5422891,0.5
0.4633931,0.51131374,0.4977499,0.4796403,0.50098056,0.5269284,0.496946,0.490256,0.48292375,0.5190421,0.49560532,0.50653565,0.5292838,0.5039727,0.5063668,0.50782394,0.53590816,0.454456,0.48969316,0.5158879,0.4910235,0.441502,0.51628184,0.53450054,0.49934903,0.5230592,0.5376512,0.5141553,0.49710354,0.50837404,0.5227238,0.5109016,0.56715035,0.5178521,0.51586837,0.43971655,0.4614568,0.47297826,0.43121767,0.46683118,0.5212514,0.5086692,0.52324295,0.4974779,0.47307542,0.53885657,0.5066111,0.5360655,0.75
0.47591317,0.52677655,0.46982712,0.46804968,0.47680604,0.50183266,0.5151333,0.50750166,0.46750915,0.51630384,0.4953209,0.50178856,0.5329206,0.50049776,0.5033627,0.5094668,0.5328442,0.4893353,0.5074454,0.51842797,0.48844382,0.4521235,0.52726626,0.5263302,0.49328628,0.5288122,0.5118881,0.5186559,0.48660204,0.5013501,0.52000374,0.51412475,0.5434094,0.52107984,0.52728176,0.44809252,0.47667247,0.4713544,0.4619252,0.46955314,0.47519138,0.52054566,0.5178907,0.5013153,0.46349916,0.54384184,0.4966209,0.5323827,0.5
0.44335142,0.5344687,0.49413085,0.46909493,0.48809376,0.51381975,0.492199,0.4802624,0.4592852,0.50054973,0.4729368,0.53223205,0.5339972,0.5164195,0.49531415,0.5128954,0.5457076,0.45679343,0.47483587,0.55449164,0.49130794,0.4504154,0.54028755,0.5519755,0.50132596,0.5369562,0.56326187,0.52018917,0.49436045,0.4943486,0.5491635,0.5026745,0.5766907,0.5181686,0.5283304,0.42378324,0.47007844,0.48503548,0.4341195,0.4547562,0.5067264,0.48567766,0.5074068,0.5474171,0.46204644,0.55658185,0.5489828,0.54631937,0.5
