0.5086371,0.5178046,0.4855586,0.46982503,0.47562596,0.51522076,0.5235119,0.4665866,0.5166839,0.55050355,0.49795955,0.49125198,0.5538428,0.48215252,0.46949202,0.48498654,0.506238,0.49039623,0.48462272,0.5134635,0.4978702,0.4959944,0.48872632,0.50081366,0.4935221,0.47849092,0.46392447,0.5059559,0.5191335,0.476029,0.5330744,0.49910927,0.40641224,0.0,0.0,0.34754646,0.0,0.0,0.0,0.0,0.0,0.0,0.19727762,0.0,0.0,0.8992189,0.0,0.5874121,0.75
0.5369014,0.51717895,0.4954119,0.45299593,0.4703862,0.52212644,0.5253786,0.46700442,0.52526504,0.511691,0.47895518,0.48327082,0.5773384,0.45959997,0.48401386,0.4856908,0.505719,0.49994126,0.48620424,0.5357134,0.50604737,0.48913726,0.50459445,0.51547194,0.48548323,0.5041529,0.47388104,0.4798558,0.49215686,0.48531908,0.5329944,0.47951725,0.6005405,0.0,0.0,0.44249177,0.0,0.0,0.0,0.0,0.0,0.0,0.34616026,0.0,0.0,1.394454,0.0,0.83276945,0.25
0.49737093,0.52551365,0.4752835,0.45193285,0.45889133,0.5499637,0.5469392,0.477421,0.5157566,0.52254355,0.51255697,0.49625713,0.5591882,0.48416224,0.47812778,0.48267925,0.49423066,0.5033175,0.4750459,0.5307744,0.48675427,0.49402437,0.5206418,0.5118853,0.50186604,0.4928743,0.4902302,0.50603014,0.48434684,0.47187406,0.5252774,0.5040275,0.5405121,0.0,0.0,0.4116578,0.0,0.0,0.0,0.0,0.0,0.0,0.27606958,0.0,0.0,1.319924,0.0,0.7907702,0.75
0.5043472,0.52298224,0.47928092,0.48944265,0.48185784,0.53026366,0.5160928,0.48221922,0.5356549,0.5274606,0.51235497,0.48833278,0.5460639,0.479564,0.4770083,0.49848136,0.48965815,0.5120269,0.49042547,0.50594527,0.5001714,0.48883787,0.5125477,0.52450204,0.520653,0.4844302,0.48359197,0.48349455,0.46574718,0.47458017,0.5226838,0.5014513,0.3783027,0.0,0.0,0.28206012,0.0,0.0,0.0,0.0,0.0,0.0,0.17949422,0.0,0.0,0.9154602,0.0,0.5365949,1.0
0.51097924,0.5059568,0.49511907,0.436981,0.45545807,0.5252017,0.54993236,0.45613953,0.5369371,0.5469217,0.5127801,0.48036355,0.5524682,0.48176432,0.4708588,0.47733787,0.49250352,0.52358204,0.48695666,0.53323084,0.49206847,0.4678722,0.495375,0.5206985,0.52984715,0.45738328,0.48489925,0.48160803,0.48962396,0.4577803,0.5481139,0.47782764,0.20724507,0.0,0.0,0.16409723,0.0,0.0,0.0,0.0,0.0,0.0,0.11947008,0.0,0.0,0.49342313,0.0,0.30836967,0.5
0.5177666,0.5468117,0.48220277,0.46890476,0.45096043,0.5482675,0.5427373,0.48451218,0.4908702,0.5356579,0.52094793,0.4729829,0.54724306,0.51020306,0.47197598,0.46412015,0.4743194,0.51240236,0.4865788,0.5349715,0.48031968,0.48902586,0.51424026,0.5226033,0.52341026,0.49034414,0.48847547,0.48014534,0.47247714,0.45270148,0.51313424,0.49472353,0.58225906,0.0,0.0,0.52324116,0.0,0.0,0.0,0.0,0.0,0.0,0.28118527,0.0,0.0,1.379142,0.0,0.8245886,0.25
0.5100905,0.5168247,0.49185446,0.43335915,0.4323829,0.55126315,0.54661155,0.46889967,0.5623315,0.5364397,0.5205052,0.49382526,0.5787009,0.4734529,0.46438065,0.4686194,0.49263078,0.52394944,0.478508,0.5347268,0.49697953,0.48171613,0.50302505,0.5305243,0.5375482,0.46379042,0.48586756,0.47843128,0.47712672,0.4690123,0.54372334,0.46608934,0.36259702,0.0,0.0,0.25858846,0.0,0.0,0.0,0.0,0.0,0.0,0.19738704,0.0,0.0,0.8232354,0.0,0.5443342,0.75
0.51777583,0.5485952,0.47748563,0.4557522,0.4594531,0.53893226,0.53808963,0.45508862,0.52055854,0.54982084,0.5276764,0.48508358,0.5607613,0.4921483,0.48368374,0.4749883,0.4599552,0.51347995,0.4828829,0.55833155,0.47576013,0.47342247,0.52677983,0.5129748,0.5201451,0.47039744,0.48844042,0.48205948,0.49288166,0.45573297,0.53448755,0.47512192,0.7742035,0.0,0.0,0.6560167,0.0,0.0,0.0,0.0,0.0,0.0,0.43279666,0.0,0.0,1.8276929,0.0,1.1765026,0.25
0.5046089,0.506701,0.50739574,0.45135832,0.48156482,0.5066247,0.51338214,0.487339,0.5400317,0.5219337,0.50228155,0.5086514,0.56248134,0.4817838,0.46769112,0.48716128,0.49181023,0.49851173,0.48501474,0.52266407,0.49975798,0.50375277,0.50626796,0.5117667,0.49834615,0.48704344,0.47555462,0.5000346,0.5044925,0.49144277,0.51874316,0.49152017,0.24599065,0.0,0.0,0.11713271,0.0,0.0,0.0,0.0,0.0,0.0,0.1049478,0.0,0.0,0.58460355,0.0,0.25427288,0.25
0.5035499,0.49919173,0.5106604,0.43779078,0.459981,0.52374023,0.5500483,0.47271818,0.531769,0.5643592,0.50331104,0.46678042,0.5559207,0.47317398,0.45686215,0.48001692,0.5026708,0.52307713,0.47819456,0.5260756,0.499014,0.49220076,0.48867583,0.51514554,0.5206523,0.46401426,0.50768125,0.49853015,0.50040454,0.45848036,0.54270786,0.47860205,0.28427556,0.0,0.0,0.22580774,0.0,0.0,0.0,0.0,0.0,0.0,0.1813167,0.0,0.0,0.69337803,0.0,0.39263085,1.0
0.5053012,0.5375286,0.463185,0.4303352,0.4360291,0.5416269,0.54809964,0.4476154,0.54441935,0.52981716,0.53127587,0.48861274,0.58776975,0.49395385,0.48516795,0.48442745,0.485549,0.50579953,0.48949334,0.57234335,0.45584002,0.46086177,0.48967233,0.50035036,0.5028009,0.44326228,0.49485958,0.5001284,0.5215293,0.45979258,0.54566914,0.47208378,0.6158235,0.0,0.0,0.5520688,0.0,0.0,0.0,0.0,0.0,0.0,0.28899318,0.0,0.0,1.4153494,0.0,0.8715141,0.75
0.5018494,0.51638526,0.48004732,0.46550506,0.47515675,0.52974963,0.5286397,0.46852612,0.52772987,0.5411005,0.50802654,0.48292923,0.5524263,0.4800144,0.47116515,0.4868635,0.49515516,0.5027476,0.49668124,0.52385205,0.49627003,0.5000847,0.5018617,0.5077332,0.50695926,0.49247983,0.47795358,0.495499,0.48467842,0.46378058,0.5114944,0.50730664,0.5781735,0.0,0.0,0.52037597,0.0,0.0,0.0,0.0,0.0,0.0,0.28903237,0.0,0.0,1.406002,0.0,0.91418636,1.0
0.5059723,0.51034576,0.49767965,0.43868718,0.44411185,0.53861785,0.54883075,0.46354294,0.5452744,0.54603064,0.5228148,0.4842014,0.5633856,0.47867385,0.46527755,0.4701197,0.4900358,0.5262559,0.48643878,0.5307666,0.4953047,0.47121662,0.49989212,0.52403224,0.5306261,0.4612669,0.48560396,0.47832143,0.48377463,0.45761442,0.54644674,0.4761973,0.26941964,0.0,0.0,0.20709293,0.0,0.0,0.0,0.0,0.0,0.0,0.1472266,0.0,0.0,0.62604135,0.0,0.41261643,0.5
0.51308066,0.5237834,0.48767507,0.4506426,0.46201274,0.51932245,0.541943,0.45591432,0.53944564,0.52730525,0.49514708,0.48771015,0.554235,0.4743789,0.47688016,0.4746662,0.5192357,0.5091257,0.47985828,0.50043386,0.5312339,0.48526362,0.47032687,0.5166824,0.5201539,0.48825878,0.45482612,0.48321363,0.48220176,0.4715161,0.53706646,0.48545966,0.30052346,0.0,0.0,0.2382062,0.0,0.0,0.0,0.0,0.0,0.0,0.1794626,0.0,0.0,0.7495015,0.0,0.49681363,0.5
0.5073324,0.51886046,0.4998803,0.45127445,0.457517,0.52459365,0.54132503,0.47821313,0.5275192,0.54468256,0.4976763,0.4876454,0.5405594,0.4993495,0.46971363,0.48365164,0.50667804,0.5116961,0.48667723,0.52786505,0.51252013,0.49916843,0.49953562,0.5156245,0.52164984,0.48606893,0.4778618,0.48384652,0.4765759,0.46534464,0.5244538,0.4828842,0.18577439,0.0,0.0,0.107722744,0.0,0.0,0.0,0.0,0.0,0.0,0.102258764,0.0,0.0,0.42204326,0.0,0.3115184,0.0
0.50384676,0.5167044,0.47378525,0.45898485,0.46952474,0.52318496,0.53416204,0.4681154,0.5267788,0.5437157,0.49951,0.48328745,0.55736035,0.4744614,0.47131333,0.48254237,0.4953895,0.50119954,0.4944438,0.527457,0.49686337,0.5037069,0.50609964,0.51086986,0.49537385,0.49584922,0.4799359,0.49695545,0.49756423,0.47620025,0.5090168,0.49914762,0.5983529,0.0,0.0,0.5296233,0.0,0.0,0.0,0.0,0.0,0.0,0.2831803,0.0,0.0,1.4194146,0.0,0.9035211,0.25
0.5115782,0.52856696,0.47217965,0.4769643,0.47674954,0.5313328,0.52392554,0.47498533,0.5498167,0.51927257,0.51635957,0.48835,0.55577296,0.47249156,0.49219152,0.49433157,0.4928021,0.5095659,0.4943762,0.5073527,0.49856406,0.4901144,0.5131941,0.5305422,0.52840567,0.48451224,0.473012,0.4741099,0.4617487,0.47655067,0.5238112,0.4959955,0.45710146,0.0,0.0,0.34246147,0.0,0.0,0.0,0.0,0.0,0.0,0.20043725,0.0,0.0,1.0914327,0.0,0.66493857,0.25
0.5257285,0.5027458,0.50713784,0.47825193,0.47452608,0.51973575,0.526881,0.49496153,0.532351,0.51031697,0.5063259,0.48973292,0.5632334,0.46864754,0.49318936,0.46593094,0.50937253,0.5119631,0.49807107,0.5424552,0.49951756,0.50082237,0.5137922,0.50914735,0.47630128,0.5059249,0.47642753,0.48840603,0.49220318,0.4788828,0.5264024,0.48565513,0.2684966,0.0,0.0,0.18417706,0.0,0.0,0.0,0.0,0.0,0.0,0.13444294,0.0,0.0,0.65809935,0.0,0.28849888,0.25
0.51083136,0.51283073,0.501443,0.458457,0.45610636,0.50278467,0.5479056,0.47176415,0.52379537,0.53498405,0.50112104,0.4892589,0.55439985,0.47681308,0.46311405,0.46912727,0.52946347,0.49632534,0.48731154,0.49946174,0.51463896,0.47872484,0.48250654,0.50839376,0.5111241,0.4862923,0.47109765,0.5008136,0.4899757,0.45751798,0.51186025,0.50594354,0.21511814,0.0,0.0,0.15255277,0.0,0.0,0.0,0.0,0.0,0.0,0.11897958,0.0,0.0,0.41776103,0.0,0.27466497,0.0
0.50386703,0.5328881,0.4864749,0.45342016,0.46381402,0.52791405,0.5424802,0.45790273,0.54324776,0.5362025,0.49977133,0.48958018,0.5593466,0.46758163,0.4653753,0.47490227,0.50978696,0.50719374,0.4803127,0.5032977,0.52508396,0.48862326,0.4755281,0.513324,0.528371,0.49237484,0.44483432,0.47959426,0.47332874,0.467256,0.529441,0.4860642,0.36955327,0.0,0.0,0.26563793,0.0,0.0,0.0,0.0,0.0,0.0,0.22212015,0.0,0.0,0.9157331,0.0,0.59962153,0.25
0.49608243,0.5398786,0.4880722,0.45329607,0.45314667,0.5379972,0.5477379,0.454562,0.5204461,0.51763105,0.5029945,0.49181587,0.5558808,0.4869671,0.46404663,0.47150213,0.5060142,0.5040642,0.4771792,0.5140695,0.50268674,0.48787358,0.47574437,0.5054045,0.51911587,0.4949194,0.45277599,0.5027738,0.4875123,0.46433076,0.51612484,0.49664277,0.5526245,0.0,0.0,0.44467515,0.0,0.0,0.0,0.0,0.0,0.0,0.3047256,0.0,0.0,1.3091333,0.0,0.89614064,0.25
0.5032441,0.51815426,0.4820715,0.45792037,0.46855718,0.52352154,0.5267582,0.4654167,0.5272506,0.53839016,0.50682515,0.4790332,0.55537647,0.47751802,0.4733779,0.4873874,0.4883269,0.5038047,0.49438265,0.52417946,0.4976336,0.50029033,0.50474584,0.5089617,0.503536,0.4979779,0.47845528,0.49435493,0.49123916,0.47252655,0.5054096,0.5011144,0.63968575,0.0,0.0,0.55923986,0.0,0.0,0.0,0.0,0.0,0.0,0.31725425,0.0,0.0,1.5419362,0.0,0.97460556,0.25
0.51441336,0.52232796,0.47812182,0.48511788,0.48293325,0.5260082,0.513938,0.4770451,0.53898585,0.5273211,0.5151291,0.4835252,0.5479181,0.4843256,0.48183087,0.49863374,0.4893935,0.51125884,0.4874755,0.49940977,0.50268984,0.48371068,0.5086334,0.52215606,0.52802014,0.48507074,0.48121017,0.4808469,0.46845108,0.47606063,0.5242934,0.4993302,0.45555234,0.0,0.0,0.3087065,0.0,0.0,0.0,0.0,0.0,0.0,0.20130828,0.0,0.0,1.0706975,0.0,0.6296729,0.25
0.5028989,0.5188182,0.4816654,0.45784748,0.47167975,0.526041,0.529558,0.46998754,0.5274178,0.53530455,0.50592005,0.49123785,0.55329937,0.47273093,0.47295713,0.4886499,0.4889588,0.5054148,0.49672845,0.52879673,0.49709058,0.5046024,0.5089125,0.5126189,0.49905744,0.49916047,0.47895226,0.4963749,0.48679423,0.4698709,0.50421983,0.5027047,0.6511271,0.0,0.0,0.5780431,0.0,0.0,0.0,0.0,0.0,0.0,0.3227985,0.0,0.0,1.5431918,0.0,0.98611414,0.5
0.49705923,0.5429306,0.4886111,0.45474443,0.4549268,0.5429665,0.545768,0.4576304,0.52266294,0.51769924,0.5072461,0.49536628,0.552338,0.48783326,0.47023055,0.4663176,0.5100496,0.5073815,0.47720096,0.51634836,0.50255555,0.48841554,0.47620058,0.5096658,0.5147006,0.4935217,0.45085928,0.5039592,0.4900345,0.46782798,0.52270013,0.49273953,0.5586653,0.0,0.0,0.47426426,0.0,0.0,0.0,0.0,0.0,0.0,0.3026492,0.0,0.0,1.3247589,0.0,0.8970667,0.25
0.50413144,0.5346962,0.45323274,0.4656487,0.45689428,0.5442854,0.5437644,0.46264616,0.51491624,0.50899756,0.5380142,0.47332478,0.5729334,0.49716073,0.5039431,0.5063746,0.49677062,0.49903014,0.49088088,0.5597557,0.4734274,0.49895602,0.5210822,0.5124904,0.47634226,0.486849,0.5071787,0.5011793,0.48247507,0.44616032,0.51492083,0.50690234,0.61550117,0.0,0.0,0.52844954,0.0,0.0,0.0,0.0,0.0,0.0,0.24400258,0.0,0.0,1.4526802,0.0,0.8461607,0.25
0.51202697,0.5208821,0.4869451,0.4665853,0.45617652,0.53257596,0.5279259,0.45367533,0.51896214,0.52457374,0.50316817,0.483067,0.5536454,0.48725155,0.4803321,0.48782128,0.49256283,0.49810365,0.4808857,0.5186137,0.50267905,0.48942465,0.4895458,0.49774703,0.5036371,0.50211227,0.45518833,0.49730423,0.5097119,0.46662492,0.52391464,0.50218546,0.77846587,0.0,0.0,0.62639505,0.0,0.0,0.0,0.0,0.0,0.0,0.4417386,0.0,0.0,1.7945014,0.0,1.1593673,0.0
0.52427775,0.50046027,0.4753362,0.45258948,0.46521166,0.5126442,0.5373097,0.4734954,0.55756664,0.5671464,0.50563705,0.4739993,0.57571757,0.47627267,0.48180467,0.4893653,0.4866145,0.52046293,0.477441,0.52033615,0.50037193,0.48753738,0.5038636,0.51379466,0.5155155,0.4677673,0.49690387,0.49541837,0.50597894,0.4609721,0.53857726,0.49208593,0.18047696,0.0,0.0,0.15611541,0.0,0.0,0.0,0.0,0.0,0.0,0.083877034,0.0,0.0,0.40662715,0.0,0.22489396,0.25
0.4982101,0.539953,0.48424354,0.44511807,0.4698954,0.5414556,0.5423705,0.46435112,0.5158899,0.48872718,0.4988277,0.50689435,0.56193507,0.48196656,0.46235973,0.4806209,0.51823926,0.50929326,0.50233626,0.5285694,0.48901045,0.4915378,0.49602947,0.511999,0.49809796,0.5039575,0.4828489,0.5072038,0.5044572,0.48018658,0.51466817,0.48614815,0.48761216,0.0,0.0,0.4204774,0.0,0.0,0.0,0.0,0.0,0.0,0.2507578,0.0,0.0,1.1215883,0.0,0.74854314,0.5
0.51267993,0.5069831,0.4943326,0.4665616,0.46920404,0.53696406,0.53579575,0.48593086,0.53717715,0.5072254,0.5021765,0.49807674,0.5556419,0.47212696,0.48422933,0.47872192,0.49273488,0.49238,0.48284823,0.5094022,0.5073853,0.47225887,0.49765608,0.5222692,0.53318816,0.49650392,0.47495788,0.4830282,0.46080115,0.47271562,0.52477884,0.51848304,0.38695872,0.0,0.0,0.29836506,0.0,0.0,0.0,0.0,0.0,0.0,0.20339513,0.0,0.0,0.8171961,0.0,0.5129753,0.25
0.4979682,0.5217293,0.48709822,0.46663246,0.47380078,0.53118396,0.52584875,0.47034705,0.52373606,0.5358421,0.5109799,0.48766857,0.55243105,0.47734457,0.46874067,0.48653907,0.48888513,0.5057603,0.49837077,0.5265819,0.496794,0.50141084,0.5042313,0.5098874,0.50616103,0.4946112,0.4768092,0.4964367,0.48237693,0.46528998,0.50823575,0.50728256,0.64651334,0.0,0.0,0.5747155,0.0,0.0,0.0,0.0,0.0,0.0,0.32140285,0.0,0.0,1.5489964,0.0,0.99287367,0.75
