0.4559931,0.4963489,0.55544096,0.5272889,0.47444576,0.4994415,0.4729073,0.47599941,0.50188076,0.5186929,0.52432984,0.46991086,0.5210943,0.53295296,0.50539714,0.5226086,0.48725185,0.5052975,0.46577427,0.47946954,0.5131142,0.54739183,0.48156038,0.5030631,0.545871,0.51900494,0.5035823,0.48703778,0.49085695,0.49235383,0.51223665,0.49207932,0.54748034,0.49176216,0.5465384,0.47525308,0.52330464,0.45758134,0.46094814,0.5241686,0.48664513,0.49163455,0.5180927,0.4790296,0.46259153,0.4531347,0.44531828,0.46683016,0.0
0.46314135,0.52207214,0.5557194,0.5135288,0.48950726,0.49583936,0.4796428,0.48507923,0.5042308,0.5094889,0.51757807,0.4883169,0.5305953,0.54357445,0.49878863,0.51023406,0.48722076,0.50661105,0.4728627,0.49001953,0.53031486,0.5392252,0.4972505,0.50952923,0.53461295,0.5249794,0.48536775,0.4885653,0.4879462,0.47217137,0.5071384,0.49112436,0.5566189,0.47537032,0.56608313,0.48613563,0.5034892,0.4581222,0.472178,0.53176475,0.4622051,0.47602138,0.53222597,0.47099546,0.45435613,0.46519512,0.45127562,0.47457284,0.0
0.4885806,0.49188703,0.5263658,0.5384756,0.48873773,0.49730515,0.48507994,0.50285023,0.49922398,0.50876,0.5251894,0.48248813,0.50102603,0.5301619,0.5205214,0.49929085,0.49572495,0.52044475,0.45958388,0.49074766,0.52875155,0.52062327,0.46725383,0.5281796,0.5423053,0.53766644,0.5154644,0.46432254,0.49388653,0.4961684,0.48131505,0.48451966,0.5517528,0.48668537,0.52543783,0.5106944,0.5081165,0.46643034,0.46131176,0.5185915,0.49382865,0.49167052,0.5176421,0.48695385,0.47178602,0.44409335,0.4534591,0.46911317,0.0
0.46248403,0.54006696,0.533311,0.51002824,0.50757426,0.5257003,0.44400576,0.5009766,0.50220025,0.5385837,0.5302438,0.49218234,0.5438723,0.54449594,0.48072094,0.49614948,0.47502545,0.49020827,0.47867048,0.47224694,0.50122195,0.58195555,0.5116792,0.51822805,0.5162822,0.5355123,0.47205788,0.47868258,0.46967596,0.47542605,0.4873922,0.50042224,0.568589,0.44736,0.5636362,0.48218346,0.48219246,0.44763312,0.47753656,0.519858,0.4584463,0.48461556,0.54113984,0.4616272,0.46844152,0.4883725,0.42362425,0.46965525,0.0
0.46973327,0.49033314,0.51481205,0.5264749,0.49064484,0.51723546,0.49540412,0.49851313,0.4966332,0.5301657,0.53033584,0.46898714,0.5148844,0.52219707,0.5060131,0.509405,0.47334498,0.511269,0.44517782,0.49414238,0.5113767,0.5758833,0.47285953,0.549584,0.5293562,0.56171334,0.5145291,0.45487568,0.46055067,0.44924274,0.48020244,0.49089327,0.57860255,0.48330224,0.528512,0.510471,0.52282196,0.44825885,0.4597832,0.52403396,0.53084004,0.49535158,0.53525954,0.4865945,0.47260502,0.45732182,0.45020267,0.48397553,0.5
0.45802686,0.5452435,0.5587479,0.5161777,0.52645236,0.51710117,0.5043043,0.46583295,0.52715033,0.5255656,0.5124243,0.47708553,0.59424394,0.52359027,0.48991466,0.5847213,0.4613165,0.48513603,0.46619326,0.5053702,0.5348839,0.5598741,0.51307607,0.5187104,0.53466064,0.5453473,0.5022215,0.46390432,0.48143494,0.4582701,0.4534531,0.4606818,0.5838342,0.46545795,0.5638221,0.49265042,0.5819995,0.478091,0.46276543,0.5001026,0.48942375,0.49155173,0.57877785,0.46552143,0.45973414,0.5283908,0.4936378,0.48945147,0.25
0.4596068,0.53349644,0.53572196,0.51105225,0.5048284,0.5349359,0.4404015,0.47584108,0.5015685,0.53980607,0.5229,0.49064407,0.5511876,0.5467099,0.4850914,0.5092405,0.48653924,0.4939836,0.47335073,0.48773307,0.5011068,0.56827044,0.5030544,0.5168116,0.534464,0.5401455,0.48327827,0.48027438,0.47535738,0.4656601,0.48944598,0.48812893,0.5624553,0.45678437,0.56911546,0.474847,0.49297798,0.45800218,0.47178915,0.5162408,0.4721151,0.49181634,0.543824,0.46691793,0.4617079,0.47112384,0.4283076,0.46659982,0.0
0.4686028,0.53022456,0.5176149,0.53150964,0.5112449,0.50996995,0.47601968,0.49575952,0.5074674,0.52879655,0.51384306,0.4899027,0.53659683,0.5363891,0.50132596,0.5040986,0.48342767,0.51451814,0.42862204,0.47610933,0.51017225,0.53063715,0.48826295,0.5283904,0.54287744,0.55215544,0.5054915,0.45645252,0.46004042,0.48815572,0.45205012,0.47838104,0.5674753,0.471552,0.52813095,0.5143022,0.50884295,0.4732313,0.4890481,0.4914957,0.4567299,0.48570982,0.54808956,0.4955818,0.4785326,0.48528525,0.47718996,0.4985833,0.0
0.46681532,0.53129864,0.5206884,0.52389735,0.5073726,0.5059327,0.49018118,0.5112603,0.51648736,0.51874435,0.51901007,0.4943374,0.5414423,0.5492503,0.5092089,0.51701313,0.46907595,0.48456237,0.47923094,0.5052799,0.5367706,0.5730518,0.51335436,0.5139396,0.544905,0.57056063,0.50321627,0.48609188,0.47161323,0.4776935,0.46134868,0.48005986,0.6127595,0.46609303,0.5959022,0.5154128,0.53614,0.41026518,0.49300563,0.5219326,0.42780828,0.5152789,0.55893546,0.47715268,0.43200088,0.45306075,0.45977104,0.4847278,0.0
0.46656436,0.49320838,0.5319363,0.497604,0.48662066,0.47434837,0.4806253,0.5130925,0.50225824,0.51575255,0.5305598,0.45778877,0.5564279,0.5452994,0.50266176,0.56083554,0.4629915,0.48011938,0.45486158,0.49400213,0.5054667,0.53688055,0.48255697,0.5144203,0.55328083,0.5344136,0.517606,0.50181794,0.472854,0.47514826,0.51294464,0.5189923,0.5298451,0.4584009,0.5537546,0.4331641,0.5564535,0.46558997,0.4516483,0.5165005,0.5158508,0.49194154,0.51020926,0.46984032,0.44858867,0.48202908,0.4317333,0.46960256,0.0
0.45042938,0.5144794,0.5272203,0.53184295,0.49945122,0.5088204,0.49924996,0.47632492,0.49831885,0.5616748,0.5149267,0.4784767,0.53144115,0.54337907,0.4785029,0.52955127,0.47108388,0.5063214,0.42100218,0.5018778,0.52445525,0.54387987,0.4894998,0.5497239,0.5503678,0.52641636,0.49892145,0.44863492,0.4847106,0.48551598,0.44188735,0.4796969,0.5917514,0.49743545,0.54603654,0.49483505,0.5334373,0.48710227,0.46795678,0.5177243,0.5113833,0.48617944,0.54501677,0.47645286,0.4799328,0.52373123,0.46692356,0.4933676,0.75
0.45183292,0.51220614,0.51944923,0.5249143,0.5024722,0.5016133,0.49627092,0.4784614,0.50495243,0.56692195,0.51761454,0.47714505,0.5357534,0.5423207,0.47231176,0.528917,0.46369162,0.49830627,0.41728297,0.51130176,0.5213653,0.54389364,0.4934901,0.5502483,0.55640066,0.5226453,0.4981523,0.46305558,0.4801559,0.47755152,0.44678155,0.48804253,0.5926658,0.5028687,0.5714768,0.47049028,0.54936546,0.47816667,0.45510015,0.51711154,0.50768346,0.48303816,0.5458686,0.4784261,0.47949576,0.5338416,0.4569765,0.48692748,0.0
0.44668788,0.54070497,0.5647654,0.51175046,0.50261045,0.5281014,0.47097626,0.47586057,0.5084672,0.5390307,0.52261055,0.46304742,0.557275,0.5498506,0.48528048,0.51359224,0.4505605,0.48428705,0.4866579,0.4956736,0.5015437,0.5635759,0.49576175,0.51381063,0.52420217,0.541447,0.49431804,0.50168186,0.478513,0.4698203,0.4723551,0.45871955,0.5521632,0.44979435,0.5523754,0.47458062,0.5384812,0.4737223,0.49560246,0.50144094,0.48365223,0.49385005,0.5595279,0.45955384,0.47883192,0.4973518,0.4817137,0.49971864,0.0
0.46819046,0.5261553,0.5259608,0.53372735,0.517555,0.51093066,0.5189438,0.46411604,0.48150188,0.51936346,0.51994747,0.48413005,0.5396189,0.53886884,0.50323266,0.49665684,0.47457555,0.5172165,0.41607577,0.49402967,0.5060493,0.5249579,0.47211668,0.5540292,0.54797715,0.5500496,0.5191459,0.45053175,0.49303165,0.48113817,0.45154527,0.46813932,0.5786005,0.50381356,0.5207243,0.5273912,0.5162968,0.4717735,0.44453898,0.49057108,0.49259707,0.49463126,0.52126664,0.49782348,0.48876917,0.4755051,0.44431168,0.48168373,0.25
0.47114396,0.49806774,0.5147991,0.53907245,0.48564154,0.49857858,0.49677852,0.48599306,0.49996573,0.5245645,0.5093797,0.46600813,0.5282332,0.5237641,0.49237362,0.5037476,0.4787095,0.5043727,0.44021547,0.49733114,0.5073665,0.5524343,0.47194275,0.5410408,0.538444,0.54278994,0.5171077,0.47066453,0.48355126,0.45706955,0.47684643,0.49200884,0.5656885,0.51149756,0.5141054,0.4915312,0.5394171,0.466342,0.45630583,0.52391386,0.5244502,0.48966807,0.5228046,0.5074524,0.47896245,0.5016966,0.45002455,0.4968338,0.25
0.4635003,0.53940344,0.54073465,0.51362264,0.504209,0.5330331,0.4456066,0.48202333,0.49833134,0.53938216,0.5221573,0.48974198,0.54817605,0.54386413,0.48473623,0.5036407,0.48989263,0.49964526,0.47359982,0.4847471,0.5031286,0.5614226,0.50322104,0.5173671,0.5349283,0.533756,0.4727923,0.47269183,0.47673273,0.47479832,0.49334413,0.49139184,0.5546618,0.461377,0.56252486,0.47572026,0.49206826,0.45895228,0.4765362,0.51653063,0.47539786,0.49001804,0.5404774,0.46787506,0.47059342,0.47687906,0.44064024,0.46900436,0.0
0.46244255,0.54312086,0.53097385,0.51403636,0.5249087,0.5193613,0.48853937,0.4865119,0.5307654,0.5163693,0.509417,0.48057842,0.5721244,0.5234284,0.4830736,0.5499819,0.43637162,0.4928572,0.45893154,0.50887567,0.5260633,0.5479956,0.49395892,0.51386297,0.5595392,0.54681045,0.52437806,0.4836888,0.46266252,0.45795378,0.45362264,0.4697184,0.60362864,0.45074996,0.5777424,0.5104629,0.5721978,0.4488386,0.48579034,0.4923995,0.46312666,0.51826215,0.5921017,0.47969463,0.42909476,0.50446874,0.50217503,0.49917668,0.0
0.4366872,0.5194325,0.51747954,0.49996826,0.5100626,0.49218196,0.4860525,0.47276977,0.50614643,0.5632086,0.5291272,0.47801244,0.52901435,0.5434878,0.4817725,0.53348273,0.48217833,0.4889791,0.44316134,0.5149847,0.5355297,0.5331531,0.4918389,0.53317213,0.54744464,0.51303434,0.4952253,0.47730598,0.4927736,0.4929672,0.48303217,0.49762273,0.58200234,0.4961979,0.5543036,0.4804141,0.5403903,0.47460023,0.4716564,0.5166035,0.5012892,0.48073408,0.54172665,0.4609046,0.4885212,0.5349959,0.481546,0.492397,0.5
0.44204164,0.51688224,0.5312528,0.5335392,0.5074363,0.50642574,0.5047754,0.46711236,0.49817696,0.5713108,0.52702874,0.47591716,0.53032106,0.5484052,0.48421428,0.52964747,0.46993607,0.5164348,0.41983777,0.5011258,0.5226071,0.5439305,0.49127954,0.5468736,0.54869825,0.5289677,0.5019,0.4416121,0.48370823,0.48286325,0.43739685,0.47372892,0.5845575,0.51475835,0.5685607,0.47820273,0.54593587,0.48320943,0.46546635,0.51774406,0.51777273,0.47865984,0.55009997,0.46027336,0.47484487,0.5331215,0.4688458,0.47879142,0.5
0.4850908,0.5278159,0.5396943,0.54131395,0.48908538,0.47908574,0.49421126,0.49562785,0.5077384,0.50663054,0.5159019,0.4861725,0.5286882,0.5633389,0.52118707,0.50370604,0.4739875,0.5115102,0.43742684,0.48468077,0.50041646,0.5157304,0.48629376,0.5373643,0.53397214,0.55247957,0.52017504,0.47316125,0.47585073,0.502702,0.44742766,0.47479042,0.5781744,0.47162932,0.55737674,0.50542676,0.5231272,0.4551628,0.48351794,0.51087743,0.4788495,0.497837,0.5570182,0.5026382,0.4484033,0.45926175,0.5075241,0.48553488,0.0
0.44073206,0.5062108,0.5217456,0.51910055,0.500998,0.5015366,0.48634472,0.4937342,0.48789787,0.5448615,0.5382821,0.48143178,0.5298475,0.5365965,0.49390444,0.51701725,0.4481421,0.513682,0.4299256,0.49531606,0.52984744,0.55732346,0.50244343,0.54661626,0.550113,0.5307929,0.52106863,0.4579346,0.47755432,0.47544116,0.4530306,0.4772937,0.61844295,0.46951407,0.56636304,0.49395302,0.5420982,0.45232216,0.4854765,0.5061641,0.4859389,0.49078846,0.5501729,0.4795229,0.4673457,0.52254546,0.4624678,0.47236338,0.5
0.46081474,0.50320226,0.56149024,0.5130619,0.48117384,0.49227613,0.48165977,0.49433205,0.50620526,0.5126846,0.5246645,0.45215017,0.5429317,0.55528605,0.50746477,0.53632265,0.46620575,0.5003187,0.47636378,0.49092886,0.5119016,0.53882563,0.4828707,0.5121263,0.54150414,0.523006,0.5211592,0.5002534,0.48836964,0.500209,0.50986695,0.4883566,0.5462816,0.46999088,0.5362024,0.46721345,0.5421326,0.46030748,0.45917708,0.53288496,0.5060509,0.50759965,0.5173326,0.4718356,0.46033064,0.46651146,0.46875384,0.47075927,0.25
0.46681634,0.5348648,0.5300076,0.53013283,0.51317567,0.507783,0.47609043,0.49671984,0.4980047,0.5263823,0.5086157,0.489376,0.53590125,0.5290592,0.4957938,0.5041738,0.46228096,0.5083385,0.42284214,0.49505234,0.49245408,0.5264307,0.495458,0.5390509,0.54487234,0.54544264,0.51554596,0.4517518,0.46906784,0.48090664,0.42649224,0.4717817,0.5944142,0.47175938,0.5703815,0.5008602,0.5246539,0.44935033,0.49138716,0.49736398,0.46841893,0.4896805,0.55964875,0.48644066,0.46855682,0.49968374,0.47494483,0.50118124,0.25
0.46880826,0.550903,0.53960764,0.52716446,0.52118415,0.52519095,0.4971052,0.48507327,0.5266343,0.5145449,0.51180696,0.47490412,0.5770556,0.5245013,0.488454,0.5443325,0.44311732,0.4929739,0.46004742,0.50597984,0.5174209,0.5437397,0.5055298,0.5082709,0.55173624,0.53464097,0.5155845,0.48457843,0.46381488,0.46967602,0.46137318,0.47219348,0.59214723,0.454381,0.56577206,0.51818264,0.5661832,0.4542857,0.48849592,0.50551707,0.4728822,0.51569855,0.5950567,0.47632572,0.4384233,0.50253886,0.5208892,0.49971777,0.0
0.42788553,0.5351238,0.5467714,0.49967638,0.48249477,0.49949765,0.4815137,0.46090496,0.5248493,0.55644345,0.53136176,0.46322593,0.5282672,0.5481842,0.48329756,0.53239334,0.49807444,0.4980174,0.46503532,0.49291766,0.52525103,0.56341285,0.48801094,0.5190631,0.5243007,0.5140143,0.4772323,0.48634586,0.49571097,0.4703025,0.51872605,0.50059134,0.55101895,0.47015,0.5564461,0.4708867,0.54619825,0.4684118,0.44620448,0.52805513,0.49479184,0.48264912,0.5492863,0.46806327,0.48157644,0.4887502,0.43760172,0.4690092,0.5
0.47874114,0.5334889,0.52892697,0.52313155,0.5077147,0.49554864,0.5007357,0.5049993,0.5141503,0.5030424,0.5166345,0.47797742,0.54053026,0.5412846,0.49405268,0.54327375,0.44410273,0.5027487,0.46061364,0.49965727,0.52415305,0.5409709,0.48796058,0.5285688,0.52932024,0.56160015,0.5275942,0.48291302,0.47663704,0.4874858,0.47179314,0.47358888,0.58337206,0.45047408,0.5650548,0.52016014,0.5707303,0.43576744,0.48900005,0.5226712,0.46293163,0.52397037,0.5786366,0.48248196,0.4264128,0.46914193,0.5118898,0.4847182,0.0
0.45920318,0.5281224,0.529422,0.5603319,0.49599606,0.5092661,0.49273092,0.4995726,0.49109647,0.54019606,0.50097364,0.48647562,0.55602306,0.5333332,0.46991542,0.5150167,0.46595436,0.494359,0.41966367,0.48918712,0.5183928,0.5631714,0.5269534,0.5306686,0.5407615,0.5477532,0.49633873,0.44059694,0.4614538,0.45264393,0.4194655,0.47289994,0.58960307,0.48281428,0.572457,0.5100282,0.5379378,0.47217783,0.48342833,0.4923411,0.49019292,0.49229285,0.5643448,0.48948532,0.4580227,0.50468504,0.4928573,0.51341313,0.25
0.45915413,0.54827374,0.56020886,0.5188745,0.5045122,0.5243998,0.46669284,0.48044315,0.4968389,0.5261643,0.5158335,0.4706854,0.5651552,0.5399948,0.48242116,0.5093145,0.46154475,0.4927465,0.4845204,0.48977324,0.500884,0.5545015,0.49560463,0.51943046,0.52138966,0.52661175,0.49645144,0.492753,0.4710833,0.47599307,0.4790558,0.46747354,0.5542096,0.45109186,0.56042284,0.46529943,0.51812977,0.46603575,0.48794138,0.5118071,0.48667303,0.4882135,0.55476326,0.4527491,0.4880622,0.5012706,0.4615695,0.48925322,0.0
0.46889955,0.49271563,0.5243164,0.50569856,0.4806403,0.491034,0.5031394,0.48400238,0.4988359,0.53409994,0.5291799,0.45107993,0.5283088,0.5374007,0.49946237,0.5350058,0.47615796,0.5175129,0.44297358,0.49664548,0.53260916,0.53330034,0.47559682,0.5419513,0.5390168,0.5376459,0.51641893,0.46537283,0.4821983,0.4798989,0.48805723,0.5033822,0.53967273,0.49861553,0.52978235,0.46330753,0.55254686,0.47113684,0.48010623,0.54391134,0.5154137,0.49663755,0.5144633,0.4774107,0.47040814,0.50735825,0.49091262,0.5018578,1.0
0.47583032,0.5031218,0.5360543,0.5380196,0.4945122,0.5138002,0.5016386,0.48534155,0.4874923,0.5398979,0.498907,0.46273994,0.5378573,0.5345805,0.4715094,0.5293908,0.47659025,0.50990987,0.41712755,0.49601954,0.5125209,0.53513503,0.48023278,0.5548663,0.54707706,0.5252733,0.5092481,0.4636207,0.4788235,0.48496318,0.45701417,0.48525658,0.56306106,0.52496636,0.52709323,0.46725774,0.55986077,0.46944767,0.45452985,0.550042,0.5172213,0.4861452,0.5204342,0.4841426,0.47460094,0.5032359,0.47167587,0.4855465,1.0
0.4587972,0.48478365,0.55012107,0.5108771,0.5040316,0.48017505,0.5050061,0.50294036,0.51234776,0.504878,0.5326432,0.4579409,0.53669506,0.52026063,0.4965425,0.57844305,0.45758647,0.5004489,0.47815856,0.50179696,0.5314682,0.52922505,0.48612067,0.5254252,0.54221255,0.55242556,0.54109234,0.49320197,0.4688045,0.4915392,0.48345235,0.47980297,0.57958525,0.46875328,0.5450962,0.49486366,0.57810426,0.45187053,0.4609618,0.51363444,0.4862946,0.5153735,0.5437102,0.45593935,0.4401834,0.46310863,0.4733324,0.47472885,0.25
0.47670165,0.54202104,0.5353695,0.53843486,0.5244625,0.53214884,0.49584192,0.49652144,0.5083587,0.52553403,0.5077732,0.4854668,0.5539402,0.5272391,0.49247164,0.5409166,0.4693049,0.49890432,0.4604595,0.48460513,0.52578425,0.5425403,0.4976904,0.5182442,0.55297285,0.54172957,0.49903166,0.47415224,0.46518746,0.4751219,0.47912195,0.49084055,0.5674615,0.45998046,0.54630697,0.52172583,0.5352873,0.47115037,0.49569005,0.49663043,0.46121138,0.5136112,0.57754564,0.4758318,0.445895,0.48746052,0.50888443,0.50282145,0.0
0.4684512,0.51885504,0.5494938,0.50666004,0.50404006,0.5318305,0.4767992,0.5065676,0.49704713,0.51113534,0.5076976,0.47608238,0.5236676,0.51750094,0.4962431,0.51099944,0.4825525,0.49433005,0.48520175,0.49880975,0.50873834,0.5384263,0.48568183,0.49484855,0.5313072,0.5315865,0.49766225,0.4903739,0.5089593,0.48235503,0.5168523,0.49689043,0.52826786,0.48601383,0.5108287,0.5177232,0.51221097,0.48205465,0.47924405,0.490188,0.51312155,0.50633115,0.5177932,0.49689987,0.4716329,0.46835095,0.44168317,0.46223453,0.0
0.43651694,0.50431335,0.5404044,0.49840376,0.4880324,0.47381172,0.5065983,0.5191498,0.5199001,0.5071538,0.5222423,0.4788686,0.5441816,0.53454274,0.49655652,0.5519454,0.4630489,0.5015175,0.43738523,0.49897242,0.5018678,0.5246829,0.49604407,0.51174754,0.5540805,0.5351926,0.5203718,0.49585593,0.47646695,0.49242964,0.49862525,0.48277858,0.55562013,0.4461059,0.56675696,0.45972976,0.5260495,0.4523353,0.48079175,0.5211486,0.4696366,0.50081617,0.5301631,0.48857638,0.43655902,0.46504027,0.46416235,0.46881148,0.25
0.48702124,0.52666223,0.53476924,0.5356137,0.49412304,0.48149556,0.49437124,0.49603146,0.50246775,0.5063742,0.5138037,0.48909187,0.51695704,0.5554601,0.5224766,0.49990904,0.47350016,0.51380205,0.4360695,0.4840931,0.4985084,0.514637,0.4858719,0.54598886,0.5331899,0.54979795,0.51562893,0.46532243,0.48014426,0.5031987,0.44625318,0.4719628,0.5724857,0.47533178,0.56095546,0.5019324,0.5173608,0.45565358,0.4848076,0.50926656,0.4753104,0.4943632,0.5529628,0.49499846,0.45811936,0.46427888,0.50107586,0.48153082,0.5
0.45432034,0.5431671,0.5621656,0.5188364,0.49892807,0.5259744,0.46638325,0.4741935,0.50011724,0.5312896,0.5179507,0.462852,0.56380713,0.5456921,0.48535115,0.5087306,0.45739216,0.4888121,0.48491126,0.49288517,0.49991456,0.5567387,0.5003661,0.51367176,0.5230256,0.53339034,0.49668792,0.4988616,0.47276855,0.4746305,0.4751725,0.4640832,0.5602658,0.44666627,0.56184053,0.46962684,0.533432,0.46617064,0.4900207,0.5082534,0.47864932,0.4890401,0.56262046,0.45332012,0.4811781,0.4983397,0.4668748,0.49467877,0.0
0.453572,0.5256001,0.56008244,0.51751506,0.49019,0.5088114,0.48217615,0.46049497,0.5129177,0.53874874,0.51613486,0.45700005,0.5522949,0.55999434,0.5077295,0.553269,0.44785607,0.5152235,0.48417962,0.50542396,0.500642,0.57600784,0.5029179,0.5267879,0.55273837,0.5435155,0.51699823,0.48036388,0.48095635,0.4532032,0.4627264,0.45464817,0.5557929,0.45524812,0.55724823,0.45236892,0.5378279,0.47808024,0.49226797,0.49273822,0.48024887,0.49163675,0.54641163,0.46095848,0.48658538,0.5076597,0.45616,0.4864346,0.0
0.46035203,0.5413526,0.534447,0.5165164,0.5307022,0.5181527,0.4994086,0.49307248,0.52580214,0.53344446,0.5145083,0.4870423,0.55230784,0.5372972,0.4893259,0.5430346,0.4670949,0.49152052,0.4472274,0.46748847,0.5253889,0.5386461,0.500862,0.52325565,0.5567709,0.536652,0.4896908,0.47329095,0.47299057,0.47365615,0.4528337,0.48371536,0.57292324,0.46142575,0.5610742,0.50113976,0.5430995,0.4589615,0.48750004,0.4895746,0.4587977,0.49873674,0.5669156,0.46862078,0.44270742,0.49234438,0.4831334,0.49988538,0.0
0.47701472,0.5271165,0.5187105,0.5214094,0.51722765,0.5136692,0.4684814,0.49480417,0.5044775,0.5278439,0.514321,0.5027697,0.5362749,0.5332118,0.48824045,0.50209045,0.4929785,0.504881,0.42035836,0.4726053,0.5181334,0.5284114,0.49803162,0.5393152,0.5548651,0.53521055,0.49410778,0.4527225,0.47319415,0.48168397,0.4452204,0.48108,0.5703302,0.46078384,0.55066997,0.51162976,0.49520007,0.46132135,0.48634106,0.49202788,0.460877,0.49362957,0.5365623,0.48348024,0.4619057,0.47695583,0.4437092,0.4996492,0.0
0.46288607,0.51330805,0.52392745,0.550479,0.48832002,0.4909484,0.49061126,0.49499714,0.4950411,0.52793264,0.49073675,0.45570868,0.5369336,0.54875165,0.47727865,0.515352,0.46663305,0.49355945,0.44619638,0.49394593,0.5018765,0.56123334,0.52846295,0.5319193,0.53202134,0.5420583,0.5057269,0.48202953,0.47566962,0.47385687,0.46777079,0.47907388,0.56847435,0.49071887,0.55426496,0.50095356,0.56023425,0.46481642,0.4844649,0.5313202,0.48559383,0.5141529,0.55946904,0.5184533,0.45755336,0.48783734,0.50857276,0.4977993,0.25
0.45903677,0.50719005,0.5498068,0.52487975,0.48674214,0.4863306,0.5073225,0.50577396,0.50529253,0.50296545,0.5089385,0.48407194,0.5508688,0.54593,0.49522218,0.53456295,0.46349728,0.5136163,0.4359961,0.49415123,0.5006345,0.52042747,0.49541703,0.50943315,0.5478379,0.536184,0.5066651,0.49257672,0.47956172,0.4966582,0.50960314,0.47468722,0.5689424,0.45291328,0.5652144,0.46377227,0.5232785,0.45388392,0.46711838,0.5211968,0.47428817,0.48504665,0.5419289,0.48957106,0.44284698,0.4562904,0.46798974,0.46259925,0.0
0.445192,0.5251753,0.5350357,0.5187359,0.5116768,0.5102304,0.49891526,0.5053902,0.523796,0.516632,0.52031565,0.4690772,0.5735628,0.525335,0.4832358,0.5489588,0.46452054,0.5015647,0.43913043,0.49848175,0.4882407,0.5333748,0.49084055,0.5159175,0.5614915,0.5398713,0.49924174,0.4802586,0.4713391,0.4867054,0.48457825,0.47124237,0.56231385,0.46035376,0.5819382,0.4513585,0.53514177,0.46774855,0.48288333,0.49253538,0.47196457,0.49730504,0.55955184,0.45344874,0.45810008,0.49468228,0.46807978,0.48101792,0.25
0.47577715,0.5045511,0.5381186,0.53592455,0.49820817,0.5148959,0.5043668,0.4880525,0.48701635,0.5360673,0.49924755,0.4627864,0.5442895,0.5349606,0.46645898,0.53343034,0.47612518,0.5066129,0.41675386,0.49471855,0.5148904,0.53596765,0.4783451,0.55891156,0.5490806,0.5234493,0.5082735,0.46386245,0.4816899,0.4828982,0.45477712,0.48519552,0.5666602,0.51856244,0.5266169,0.46854174,0.56197864,0.4725012,0.4514251,0.54906625,0.51419014,0.4884951,0.52324796,0.4900113,0.4738987,0.5027984,0.4674832,0.48985398,0.25
0.4621838,0.52449054,0.53379816,0.52992046,0.500693,0.5161461,0.47172642,0.49839032,0.5040194,0.53425527,0.51545024,0.49962136,0.56994545,0.52275014,0.4728571,0.531863,0.48272434,0.4786118,0.43078354,0.50474465,0.5257644,0.5566005,0.5197717,0.52796537,0.54264235,0.5311069,0.497799,0.45746952,0.4641491,0.45109823,0.45959145,0.49337187,0.58930856,0.4600006,0.557563,0.5247226,0.5263667,0.46858332,0.4903428,0.50160885,0.48903352,0.5056364,0.57069194,0.480097,0.45176873,0.50288296,0.49192324,0.51871395,0.0
0.43767843,0.48442435,0.5504678,0.48667863,0.49225524,0.46449316,0.47915664,0.5297043,0.5199097,0.5066006,0.5377905,0.4644466,0.5265064,0.5356004,0.50522745,0.5616205,0.44487354,0.50067055,0.46184826,0.48513016,0.516417,0.56149226,0.47738153,0.52567625,0.5464615,0.5519229,0.5316536,0.4959548,0.47264534,0.48463863,0.48725897,0.46270725,0.5796733,0.45058495,0.5660718,0.44883025,0.561413,0.45048332,0.47312382,0.5114366,0.47154084,0.50351477,0.53717947,0.44397953,0.43275362,0.46928307,0.44944388,0.4651485,0.0
0.45090953,0.5089269,0.53682256,0.49409118,0.50298005,0.48232794,0.499781,0.48496372,0.5366455,0.5239299,0.50700736,0.44301566,0.54472226,0.5197604,0.48686153,0.5922844,0.44914585,0.49102005,0.46088374,0.49348673,0.53016996,0.53869957,0.48839474,0.5336399,0.5288417,0.53745645,0.5166108,0.48478153,0.482516,0.46848318,0.48696125,0.48739454,0.5581163,0.4855454,0.55853295,0.45583314,0.59499925,0.47453195,0.45636463,0.54072887,0.5098721,0.50954944,0.5572736,0.4528209,0.45972228,0.5038678,0.48941758,0.458717,0.75
0.4464396,0.5288801,0.5624988,0.49232128,0.5276816,0.5098743,0.49667454,0.44470704,0.5165973,0.52662027,0.5229871,0.4709376,0.5871762,0.5391362,0.50447285,0.569242,0.43922243,0.48880824,0.47650608,0.515966,0.52284634,0.54429173,0.48720697,0.52441525,0.54669404,0.54804033,0.52997184,0.49134436,0.47625235,0.45917183,0.44888937,0.45912236,0.5953217,0.47086552,0.5589998,0.48377895,0.5703768,0.47386754,0.47793266,0.48254195,0.46538222,0.49648783,0.5617081,0.48510545,0.47095653,0.52103716,0.489162,0.49680394,0.0
0.4281474,0.490522,0.5444045,0.5009289,0.4788749,0.4860031,0.4851471,0.45953166,0.52610534,0.54273427,0.50808614,0.4372587,0.54238325,0.518839,0.48768583,0.5670607,0.4815244,0.4942353,0.47001144,0.47773257,0.5233097,0.5627682,0.4771992,0.51920354,0.54848146,0.52171767,0.49986535,0.48083225,0.49281442,0.4521569,0.5221128,0.5180771,0.5719273,0.48265934,0.5483173,0.47123638,0.5389331,0.4515287,0.4440749,0.5346452,0.5032641,0.48382005,0.52195764,0.47407898,0.47462952,0.48732418,0.43618536,0.4745812,0.0
