0.5410656,0.47720432,0.49378568,0.43265873,0.4738377,0.5231523,0.48676622,0.5217126,0.55638677,0.43880695,0.4651537,0.5062519,0.45052236,0.525733,0.5597953,0.47641498,0.50419325,0.47144344,0.4949922,0.5357025,0.5001096,0.49314937,0.5131816,0.47205013,0.5351918,0.5033438,0.45850983,0.53486204,0.47801763,0.4953801,0.48966926,0.50511736,0.38397747,0.0,0.0,0.3061804,0.0,0.0,0.0,0.0,0.0,0.0,0.1737374,0.0,0.0,0.944744,0.0,0.5568656,0.5
0.5549847,0.46368378,0.51079166,0.46042937,0.5246647,0.54718554,0.50461066,0.5058268,0.55464786,0.4301226,0.4868601,0.5182513,0.48213887,0.52616554,0.5100984,0.49183998,0.50071657,0.4747191,0.51481545,0.49503338,0.5193308,0.5337883,0.484012,0.47280112,0.5311933,0.49309805,0.4412875,0.54364693,0.48692557,0.52846324,0.5046839,0.4779737,0.33187956,0.0,0.0,0.31334895,0.0,0.0,0.0,0.0,0.0,0.0,0.25116783,0.0,0.0,0.78220606,0.0,0.42331704,0.25
0.5402642,0.4568622,0.47224882,0.4473443,0.5087054,0.5242395,0.49783593,0.4881531,0.5040545,0.480899,0.46901205,0.5055698,0.5082422,0.5299388,0.5341776,0.5147141,0.5091818,0.45986673,0.5438413,0.44680843,0.5422638,0.5422368,0.45450425,0.49031177,0.5204303,0.44565946,0.43141446,0.52789164,0.51426774,0.54658324,0.46412286,0.5030202,0.2983073,0.0,0.0,0.2076832,0.0,0.0,0.0,0.0,0.0,0.0,0.11510215,0.0,0.0,0.5964944,0.0,0.30241665,0.0
0.5202425,0.5058197,0.4835193,0.46722552,0.50170296,0.5238999,0.48197398,0.49370274,0.4975285,0.5014036,0.47737196,0.48480302,0.5091089,0.53695494,0.54157,0.5058262,0.52236146,0.46224102,0.52015215,0.4648688,0.51738197,0.52682596,0.4607531,0.4761021,0.5038865,0.45050168,0.4336452,0.536302,0.5332546,0.5301379,0.47680643,0.4968708,0.32801414,0.0,0.0,0.23889673,0.0,0.0,0.0,0.0,0.0,0.0,0.1361104,0.0,0.0,0.8346999,0.0,0.41100636,0.0
0.5391472,0.4542125,0.4596906,0.42818657,0.50838125,0.5172343,0.52273315,0.51271707,0.51178604,0.47242126,0.4948382,0.5367373,0.4949914,0.54335916,0.5565806,0.486244,0.5259718,0.44297564,0.4977081,0.5064594,0.5272327,0.5369617,0.47850478,0.4835179,0.5447792,0.4832905,0.4045058,0.49200848,0.49089113,0.50230116,0.5229579,0.48173252,0.4067952,0.0,0.0,0.32928288,0.0,0.0,0.0,0.0,0.0,0.0,0.20555785,0.0,0.0,0.8531046,0.0,0.55648863,0.0
0.5253258,0.48434693,0.49387753,0.43486077,0.5115441,0.5322851,0.5118698,0.5142532,0.5204364,0.4674872,0.47116894,0.48156083,0.5045662,0.5132389,0.53471065,0.49851283,0.53456885,0.49551895,0.47654042,0.51019067,0.50781256,0.51077807,0.47473547,0.47608194,0.51469225,0.52506095,0.4441246,0.52092856,0.50119597,0.5210194,0.49623922,0.49807605,0.27299997,0.0,0.0,0.226546,0.0,0.0,0.0,0.0,0.0,0.0,0.10666648,0.0,0.0,0.681265,0.0,0.3648872,0.0
0.5499597,0.4546134,0.5307251,0.43610796,0.50405365,0.51768917,0.49491912,0.496775,0.5297177,0.45137668,0.4792159,0.53712964,0.4704093,0.5374844,0.51850206,0.49438906,0.5161153,0.46860686,0.491078,0.470398,0.5021002,0.53207743,0.46937588,0.46670586,0.5419946,0.4655402,0.44747895,0.5561983,0.4852978,0.53129685,0.48656374,0.49657443,0.6114298,0.0,0.0,0.5132052,0.0,0.0,0.0,0.0,0.0,0.0,0.2964728,0.0,0.0,1.4573632,0.0,0.92234063,0.75
0.5526216,0.45809874,0.53524065,0.43150452,0.5106754,0.5260205,0.4958619,0.49726215,0.53193265,0.45059922,0.48137435,0.5375494,0.47119063,0.54279506,0.5145876,0.48628232,0.5164038,0.46708173,0.49209684,0.46938777,0.50332284,0.5343854,0.46176186,0.467718,0.5323135,0.4658934,0.44839483,0.55026305,0.4843886,0.53060347,0.48653337,0.4959439,0.6018802,0.0,0.0,0.490941,0.0,0.0,0.0,0.0,0.0,0.0,0.2882517,0.0,0.0,1.4509479,0.0,0.90731066,0.0
0.5363481,0.46703693,0.48472795,0.43052846,0.5194248,0.52560675,0.49085093,0.48525244,0.50195795,0.4811921,0.4614696,0.5003743,0.51139444,0.53736806,0.5330214,0.51616937,0.5219101,0.46913353,0.5066784,0.44471073,0.5461191,0.53779936,0.4411174,0.48799467,0.507665,0.46127582,0.4255279,0.54470164,0.521401,0.5520028,0.4760646,0.48347506,0.2859006,0.0,0.0,0.1857263,0.0,0.0,0.0,0.0,0.0,0.0,0.13784274,0.0,0.0,0.62451,0.0,0.3034771,0.0
0.53514886,0.49359664,0.5022061,0.4765849,0.4756049,0.5105678,0.4949945,0.4882456,0.5237153,0.4665563,0.49443424,0.5028915,0.48408353,0.5501692,0.520755,0.47783569,0.5122736,0.4323943,0.53470767,0.4575457,0.5294779,0.5146384,0.4406916,0.45921737,0.5084032,0.4553541,0.42529324,0.5544992,0.5232207,0.55706006,0.47632214,0.508455,0.5771715,0.0,0.0,0.499452,0.0,0.0,0.0,0.0,0.0,0.0,0.25831273,0.0,0.0,1.2977055,0.0,0.7780606,0.25
0.53101337,0.48357078,0.50972223,0.44091448,0.4824567,0.5027254,0.4860344,0.5040872,0.5523069,0.46211064,0.48396158,0.52529097,0.45609584,0.53513104,0.53365874,0.4611376,0.50820595,0.46497014,0.50455743,0.5310575,0.49259108,0.48766613,0.49941045,0.4757318,0.5185333,0.5046316,0.47352943,0.5602406,0.476709,0.4930757,0.4955982,0.5056971,0.41675884,0.0,0.0,0.34000993,0.0,0.0,0.0,0.0,0.0,0.0,0.19024146,0.0,0.0,0.97872144,0.0,0.58689857,0.25
0.5314138,0.46133432,0.47402275,0.45497516,0.5091053,0.5184632,0.4965115,0.4961865,0.50156015,0.4825228,0.47405398,0.5055077,0.50715494,0.5225199,0.5275263,0.51951534,0.51332307,0.46852422,0.5370479,0.44491255,0.5363638,0.5393981,0.45643425,0.48627123,0.5147125,0.44909322,0.43551913,0.52305686,0.51933897,0.5391263,0.470074,0.49849293,0.27841377,0.0,0.0,0.18509375,0.0,0.0,0.0,0.0,0.0,0.0,0.088312864,0.0,0.0,0.568382,0.0,0.26142374,0.0
0.54840213,0.4505195,0.4799255,0.4341821,0.54215103,0.5477045,0.5072024,0.48958787,0.48816496,0.4759545,0.4441162,0.49951318,0.50529855,0.5429927,0.53597087,0.5230472,0.5324293,0.45779988,0.49031425,0.47695702,0.542246,0.5299371,0.4602834,0.5054662,0.51095665,0.47771308,0.4200487,0.5013233,0.52858114,0.5003438,0.4841475,0.4500113,0.23524807,0.0,0.0,0.13699353,0.0,0.0,0.0,0.0,0.0,0.0,0.07795837,0.0,0.0,0.568683,0.0,0.22162595,0.0
0.5355761,0.47093093,0.5176441,0.45098957,0.5142358,0.50886655,0.4746504,0.49148893,0.52910113,0.46681497,0.47993842,0.5263622,0.48989415,0.52996963,0.51116633,0.510385,0.51719564,0.47530416,0.48760363,0.46434143,0.50240684,0.5365083,0.4672958,0.46692088,0.5331296,0.46725982,0.4693461,0.5498254,0.4945468,0.53926766,0.48177314,0.51620114,0.37340826,0.0,0.0,0.29182,0.0,0.0,0.0,0.0,0.0,0.0,0.18580301,0.0,0.0,0.9897919,0.0,0.5482471,0.5
0.54557335,0.45500144,0.5368792,0.4291842,0.51308995,0.5094712,0.48503938,0.4877853,0.53597903,0.45313233,0.47773287,0.5478685,0.47551322,0.53904676,0.52019596,0.4862386,0.5228968,0.4690621,0.49055222,0.46329162,0.50384134,0.5282155,0.4599817,0.4599011,0.5234456,0.47376418,0.44574478,0.55692583,0.49473238,0.52787924,0.49499184,0.4950685,0.5943862,0.0,0.0,0.5124268,0.0,0.0,0.0,0.0,0.0,0.0,0.28768274,0.0,0.0,1.4446996,0.0,0.9188252,0.5
0.5303557,0.5097287,0.4765876,0.4532227,0.5096742,0.529392,0.49593362,0.4844047,0.5050043,0.49080074,0.4742562,0.49510086,0.51877224,0.562993,0.54560685,0.47561568,0.5207525,0.45115128,0.47619745,0.48482457,0.5232787,0.50877565,0.48946384,0.483575,0.50229627,0.4719515,0.42829737,0.55209637,0.5357421,0.5006868,0.50715345,0.48929068,0.17211576,0.0,0.0,0.17638753,0.0,0.0,0.0,0.0,0.0,0.0,0.13053687,0.0,0.0,0.41908234,0.0,0.18943167,0.0
0.5555917,0.44718134,0.50604355,0.4178325,0.5037616,0.53018653,0.51103026,0.48928553,0.53502244,0.45589215,0.4509936,0.52405065,0.47561142,0.54486966,0.542621,0.48313183,0.48567015,0.46861586,0.49880487,0.47084737,0.515768,0.51978254,0.48857644,0.4915269,0.5385315,0.46098998,0.45685253,0.5356865,0.48135436,0.53624374,0.4802518,0.5055123,0.52429503,0.0,0.0,0.4114627,0.0,0.0,0.0,0.0,0.0,0.0,0.24347892,0.0,0.0,1.2070559,0.0,0.7619092,0.5
0.54430926,0.4908114,0.4792581,0.43868637,0.4899141,0.5304109,0.49653035,0.50537205,0.51797044,0.45283902,0.50219357,0.5042758,0.4971954,0.5250752,0.5358448,0.47538495,0.5075617,0.45507884,0.49593547,0.47644418,0.50535035,0.49215254,0.46971422,0.47380376,0.49886432,0.47274637,0.47199208,0.56993634,0.51223636,0.54472256,0.50118375,0.51924497,0.17459017,0.0,0.0,0.1274902,0.0,0.0,0.0,0.0,0.0,0.0,0.0786286,0.0,0.0,0.41840568,0.0,0.19357778,0.25
0.52670175,0.48425674,0.4803109,0.45790395,0.52653927,0.51694,0.48980296,0.4919693,0.48376372,0.50736773,0.4499935,0.4812708,0.51313967,0.5528935,0.5403119,0.5288043,0.52573097,0.4469334,0.5006913,0.45148283,0.52558786,0.5303845,0.46575594,0.48471665,0.518638,0.4546057,0.44348603,0.5484088,0.5340659,0.53888047,0.48114476,0.49668908,0.30100957,0.0,0.0,0.23352148,0.0,0.0,0.0,0.0,0.0,0.0,0.15297954,0.0,0.0,0.8261585,0.0,0.41435453,0.25
0.5380627,0.46404147,0.47217783,0.44112834,0.5447787,0.54037786,0.504545,0.49232042,0.48600727,0.48190218,0.44394052,0.4864237,0.50867623,0.54644346,0.5425803,0.52501,0.5285653,0.4660176,0.48181728,0.48154557,0.5331483,0.5319069,0.45856893,0.4997841,0.5075741,0.48281753,0.42372894,0.5020452,0.5310765,0.49390644,0.48400897,0.45225218,0.23454039,0.0,0.0,0.13384698,0.0,0.0,0.0,0.0,0.0,0.0,0.068962686,0.0,0.0,0.55356115,0.0,0.19906124,0.0
0.521459,0.4530813,0.5028749,0.48104006,0.49803948,0.5484359,0.4940385,0.47413456,0.50971437,0.45436546,0.51361424,0.52074856,0.4811286,0.5096752,0.50521815,0.503115,0.48962334,0.4848436,0.5247276,0.48740032,0.49013367,0.51836944,0.4622954,0.4823615,0.51464576,0.46587706,0.46711904,0.5316745,0.47129828,0.5408588,0.47058526,0.5150661,0.2997184,0.0,0.0,0.18322323,0.0,0.0,0.0,0.0,0.0,0.0,0.12825546,0.0,0.0,0.7527647,0.0,0.3562712,0.5
0.53721195,0.48358288,0.4668153,0.43370914,0.5258508,0.5369833,0.5165574,0.4970017,0.5130739,0.4809605,0.47374728,0.49878463,0.5217917,0.5528251,0.5576245,0.48590428,0.5336219,0.47273085,0.46911108,0.5029026,0.52973604,0.5131676,0.47169712,0.4936898,0.50324655,0.48539406,0.408359,0.5135033,0.5229516,0.48738387,0.5033947,0.4586723,0.18517049,0.0,0.0,0.14731894,0.0,0.0,0.0,0.0,0.0,0.0,0.12516083,0.0,0.0,0.49708778,0.0,0.25370497,0.0
0.5533982,0.45332724,0.5081898,0.45710865,0.5279465,0.51100755,0.48354256,0.4946817,0.50559133,0.4926695,0.47261834,0.50204647,0.48166913,0.559721,0.5204785,0.5160903,0.53116375,0.46523705,0.49705938,0.4593584,0.5238892,0.5409174,0.46228346,0.47687662,0.5325912,0.468046,0.44611838,0.54957837,0.4946382,0.5223218,0.50399166,0.48769805,0.48684895,0.0,0.0,0.4388486,0.0,0.0,0.0,0.0,0.0,0.0,0.29277563,0.0,0.0,1.1758095,0.0,0.7786611,0.25
0.5375597,0.46412286,0.4878198,0.440105,0.51645756,0.52506,0.49466607,0.49400672,0.5029556,0.48489314,0.45545664,0.49229547,0.50494426,0.53500247,0.5286711,0.52688307,0.52107483,0.46407694,0.50359476,0.449373,0.54839146,0.5386135,0.4532555,0.48492616,0.51801133,0.4670049,0.42759362,0.539361,0.51438504,0.5484232,0.48494315,0.48554268,0.25318274,0.0,0.0,0.1649875,0.0,0.0,0.0,0.0,0.0,0.0,0.11047442,0.0,0.0,0.57836497,0.0,0.2580267,0.0
0.5365177,0.4844701,0.50120133,0.43996185,0.5072121,0.52771235,0.4805919,0.47999704,0.55939716,0.4700634,0.48931628,0.520045,0.48755458,0.53653425,0.5156509,0.4889771,0.5213152,0.485452,0.46736577,0.50718623,0.49167895,0.5170826,0.49295846,0.46054026,0.53876954,0.4931016,0.47331166,0.5562373,0.49469963,0.5148443,0.50129837,0.5046868,0.19251992,0.0,0.0,0.17781048,0.0,0.0,0.0,0.0,0.0,0.0,0.11182111,0.0,0.0,0.54996556,0.0,0.29021344,1.0
0.5458276,0.48967773,0.5128651,0.4309189,0.5076913,0.5069273,0.49855497,0.5013478,0.5726533,0.45110822,0.50195676,0.5351385,0.48320213,0.54762685,0.5335935,0.469212,0.5187817,0.459773,0.47867605,0.518771,0.49349794,0.48787197,0.5082133,0.46121114,0.5155245,0.51170033,0.44720015,0.5603753,0.49188408,0.48421234,0.5097156,0.47580457,0.45240983,0.0,0.0,0.4204061,0.0,0.0,0.0,0.0,0.0,0.0,0.24714112,0.0,0.0,1.098045,0.0,0.70505047,1.0
0.55077326,0.50371027,0.48872918,0.43973812,0.49045283,0.5480328,0.51192063,0.5020654,0.5257687,0.44377717,0.48811057,0.5045071,0.50396043,0.54342586,0.53314734,0.4556405,0.52099663,0.47323504,0.48390552,0.5153168,0.5276281,0.5043622,0.46752095,0.49112362,0.51128393,0.48558632,0.42802852,0.53151524,0.51619184,0.51005954,0.49915004,0.47056368,0.17892826,0.0,0.0,0.13320577,0.0,0.0,0.0,0.0,0.0,0.0,0.08894838,0.0,0.0,0.54754305,0.0,0.29558292,0.25
0.5295929,0.47768283,0.46366966,0.45394805,0.52154124,0.5242563,0.49741256,0.49308747,0.50158846,0.47974494,0.4611413,0.50279695,0.50022674,0.5411998,0.54660887,0.50337654,0.51616687,0.46650463,0.5146678,0.48961496,0.5205577,0.5335189,0.45096236,0.49260098,0.51421404,0.47579065,0.4314592,0.498418,0.5401857,0.49890295,0.48214096,0.4640841,0.2798748,0.0,0.0,0.15989406,0.0,0.0,0.0,0.0,0.0,0.0,0.0499572,0.0,0.0,0.62294805,0.0,0.2655632,0.0
0.51203066,0.47263986,0.4988895,0.46254718,0.49135774,0.5125154,0.4822731,0.508611,0.49036458,0.46838337,0.50311023,0.50041354,0.48729968,0.48637372,0.5152497,0.4970789,0.5040412,0.45282307,0.52406573,0.46411392,0.5174258,0.513517,0.4507337,0.47642675,0.5236817,0.44925404,0.4500475,0.5519284,0.5191737,0.55868196,0.47712106,0.53045076,0.28304577,0.0,0.0,0.24937591,0.0,0.0,0.0,0.0,0.0,0.0,0.13983332,0.0,0.0,0.7026934,0.0,0.3321615,0.0
0.53768396,0.47977406,0.48587602,0.42150262,0.5105892,0.5023941,0.5028404,0.48088467,0.49431124,0.49687773,0.46140236,0.504174,0.51627755,0.5410042,0.535566,0.4992085,0.5482429,0.47285685,0.4740453,0.47742814,0.5159074,0.518176,0.45519993,0.47449633,0.48668718,0.49740815,0.44045964,0.5028259,0.5139331,0.5123744,0.5093408,0.48894337,0.22978568,0.0,0.0,0.16106775,0.0,0.0,0.0,0.0,0.0,0.0,0.15611428,0.0,0.0,0.57832503,0.0,0.31718,0.25
0.5265702,0.50861794,0.47572166,0.45495844,0.51169276,0.52036315,0.4966156,0.48855323,0.5103307,0.50255656,0.47539946,0.49042836,0.51552284,0.5599418,0.5516906,0.4844966,0.5240449,0.446228,0.48371312,0.47718233,0.52946234,0.5102784,0.49215865,0.48501474,0.50052315,0.4782086,0.4337679,0.5452099,0.53100455,0.50063807,0.5171087,0.48735753,0.18002427,0.0,0.0,0.18374024,0.0,0.0,0.0,0.0,0.0,0.0,0.13881993,0.0,0.0,0.43798128,0.0,0.19605112,0.5
0.5375102,0.46549904,0.48447275,0.43305144,0.52214503,0.52554935,0.49550843,0.48364273,0.5015817,0.4875001,0.4545082,0.49528185,0.50886405,0.54069334,0.5325658,0.51984686,0.5250448,0.46978152,0.50262016,0.44727558,0.5468528,0.5369177,0.44432223,0.48697922,0.5122275,0.46566716,0.42819265,0.5413685,0.51886415,0.55119336,0.481312,0.486904,0.2496008,0.0,0.0,0.15881185,0.0,0.0,0.0,0.0,0.0,0.0,0.11123726,0.0,0.0,0.56088257,0.0,0.23921506,0.0
0.5198852,0.49048766,0.47250393,0.46575266,0.49280453,0.5453944,0.50284207,0.5253981,0.532665,0.4495814,0.5078486,0.5077506,0.5109735,0.53251636,0.5201553,0.4887865,0.5136341,0.4599092,0.48161384,0.45639706,0.5239469,0.51262105,0.45327884,0.47691488,0.48213613,0.48716682,0.44957227,0.5406774,0.50961065,0.53966457,0.4788484,0.47410375,0.30402705,0.0,0.0,0.36586958,0.0,0.0,0.0,0.0,0.0,0.0,0.26386562,0.0,0.0,0.70603496,0.0,0.2732161,0.0
0.52443767,0.46860662,0.4689887,0.44428363,0.5208491,0.52741414,0.49327186,0.49482077,0.49877924,0.4860718,0.46064928,0.5033892,0.51247746,0.5461737,0.5461549,0.5167615,0.52440757,0.44297516,0.5529841,0.50096333,0.5267291,0.5393994,0.45279607,0.50557995,0.5130774,0.46427503,0.41677135,0.5101932,0.557425,0.5058805,0.48184833,0.47729057,0.30218735,0.0,0.0,0.1872347,0.0,0.0,0.0,0.0,0.0,0.0,0.08951775,0.0,0.0,0.5968542,0.0,0.28250572,0.0
0.5318089,0.48657745,0.48407322,0.46206746,0.507945,0.5197643,0.47781083,0.48802593,0.49411696,0.4947213,0.4714477,0.48949426,0.5043107,0.54540485,0.5337924,0.5199479,0.52230793,0.44669288,0.53620577,0.46473143,0.52396667,0.5370765,0.46449876,0.4828546,0.5122411,0.44828767,0.4418678,0.5378862,0.54091805,0.5536077,0.46427712,0.4985252,0.38645726,0.0,0.0,0.26752183,0.0,0.0,0.0,0.0,0.0,0.0,0.19079706,0.0,0.0,0.90000623,0.0,0.49899408,0.0
0.53912723,0.4739586,0.4888157,0.46609825,0.54509974,0.5288242,0.50829315,0.5034431,0.53722274,0.4810571,0.49693418,0.5152778,0.47530243,0.5338961,0.5243362,0.46267515,0.52467334,0.47893697,0.48538175,0.5020049,0.50594443,0.5123976,0.49390808,0.469492,0.5113006,0.50525326,0.43727103,0.5338347,0.49818146,0.4848295,0.5066559,0.47509712,0.35039923,0.0,0.0,0.35314527,0.0,0.0,0.0,0.0,0.0,0.0,0.233591,0.0,0.0,0.71791303,0.0,0.5149197,0.25
0.54037267,0.4835849,0.4782475,0.43525106,0.50939876,0.49598053,0.4987048,0.48102304,0.4891126,0.49822658,0.46699503,0.50047326,0.5234332,0.54798555,0.5453714,0.49268407,0.5469849,0.47168434,0.4655753,0.49704042,0.50985795,0.51901174,0.45573157,0.46872655,0.49687368,0.5070976,0.4491811,0.5100439,0.518561,0.50277627,0.5179896,0.4928789,0.18397444,0.0,0.0,0.15248995,0.0,0.0,0.0,0.0,0.0,0.0,0.11291922,0.0,0.0,0.4750502,0.0,0.22793671,0.0
0.5277457,0.48270598,0.50127596,0.42978346,0.5093329,0.50723153,0.4798697,0.49528903,0.48059013,0.49552804,0.45940688,0.49615642,0.5194282,0.5263089,0.5411664,0.5299111,0.5064758,0.46516433,0.53875005,0.47030348,0.5552728,0.5327931,0.46234587,0.49750862,0.49422655,0.48139602,0.43174586,0.5266998,0.52324694,0.5407374,0.48147118,0.477386,0.28908288,0.0,0.0,0.19125244,0.0,0.0,0.0,0.0,0.0,0.0,0.11310793,0.0,0.0,0.70198417,0.0,0.32551542,0.25
0.5502709,0.48708844,0.5098674,0.4317036,0.50695217,0.51136315,0.50052655,0.50102913,0.5713148,0.4469953,0.5045126,0.5326587,0.479601,0.5481781,0.5351339,0.47058803,0.5143371,0.45718,0.48023498,0.51750606,0.4948587,0.4907208,0.50762075,0.46226948,0.52004707,0.50802356,0.4479359,0.5588262,0.48455146,0.48726398,0.5060918,0.47888553,0.46712545,0.0,0.0,0.42149583,0.0,0.0,0.0,0.0,0.0,0.0,0.2563052,0.0,0.0,1.1324539,0.0,0.7239318,0.25
0.5494975,0.45886707,0.5078668,0.45368645,0.53339684,0.5161912,0.46368685,0.4917517,0.4978441,0.49194384,0.4664347,0.486553,0.49834102,0.54388976,0.51869446,0.54188925,0.52245796,0.4887531,0.4850952,0.4805587,0.50489527,0.53505826,0.4671062,0.47049904,0.5152184,0.46796423,0.45533594,0.54821587,0.49701795,0.52125865,0.47167668,0.50617605,0.30933154,0.0,0.0,0.25814694,0.0,0.0,0.0,0.0,0.0,0.0,0.21208972,0.0,0.0,0.8247301,0.0,0.48476315,0.0
0.51069736,0.4882522,0.50168234,0.41481382,0.48250803,0.5298477,0.5052701,0.5151967,0.4974104,0.46903116,0.47779283,0.5171045,0.5303071,0.52795136,0.5366977,0.5027467,0.5384364,0.48589522,0.48325706,0.4865408,0.5049291,0.5083374,0.45537338,0.45728675,0.48674068,0.4743518,0.46605042,0.539403,0.5058082,0.5436051,0.5088388,0.5382021,0.37076873,0.0,0.0,0.2645837,0.0,0.0,0.0,0.0,0.0,0.0,0.18361002,0.0,0.0,0.90285796,0.0,0.5305692,0.0
0.5536081,0.48156202,0.4996542,0.446514,0.511042,0.55150706,0.5085861,0.50443894,0.5439385,0.43290257,0.49702042,0.52205193,0.48705438,0.53090817,0.52094114,0.47277927,0.51660997,0.49109358,0.4764699,0.52603287,0.5121218,0.5099545,0.4889444,0.49048,0.52227694,0.51476294,0.47928405,0.5334715,0.49342513,0.49271482,0.5054666,0.48307925,0.20985119,0.0,0.0,0.14567785,0.0,0.0,0.0,0.0,0.0,0.0,0.121988855,0.0,0.0,0.6254165,0.0,0.33953717,0.75
0.52839833,0.47614375,0.47788775,0.44458863,0.53081423,0.5435041,0.52928805,0.50921315,0.54408956,0.4578788,0.46928975,0.50493723,0.49519384,0.53815377,0.54389703,0.48063245,0.5209108,0.46971312,0.4850306,0.4769745,0.51832134,0.51615584,0.4570788,0.48414925,0.48808312,0.48039424,0.4208569,0.5297031,0.51744854,0.51646245,0.48296374,0.47052956,0.23753087,0.0,0.0,0.31229183,0.0,0.0,0.0,0.0,0.0,0.0,0.23113531,0.0,0.0,0.5249163,0.0,0.18050037,0.0
0.542929,0.45904887,0.46058488,0.45180604,0.5141846,0.5514412,0.48702502,0.46954143,0.5334491,0.4541017,0.45885712,0.48706648,0.48160505,0.50858206,0.5369564,0.46265432,0.49769005,0.47668242,0.50650525,0.52861434,0.4855536,0.5090068,0.49566832,0.47450858,0.5259249,0.47595114,0.498981,0.5376385,0.46682328,0.51003313,0.48663595,0.49076226,0.16838275,0.0,0.0,0.11900961,0.0,0.0,0.0,0.0,0.0,0.0,0.07568053,0.0,0.0,0.4538054,0.0,0.17588493,0.0
0.5443279,0.45238423,0.49484605,0.44017395,0.47859663,0.56570065,0.51196635,0.50005746,0.506515,0.45064315,0.50456554,0.52448475,0.49113187,0.5318731,0.5165018,0.443142,0.47671548,0.44036624,0.519225,0.45586553,0.5138946,0.532432,0.45164895,0.4721331,0.51901376,0.45507395,0.4346859,0.54951584,0.49533916,0.55449307,0.47657323,0.53247863,0.44710875,0.0,0.0,0.38717982,0.0,0.0,0.0,0.0,0.0,0.0,0.22976144,0.0,0.0,1.0215557,0.0,0.5538935,0.0
0.52919716,0.47967693,0.4736173,0.4343598,0.52296615,0.5312104,0.50963795,0.4978801,0.5192713,0.48898205,0.47795355,0.5049457,0.5203926,0.55494696,0.55956054,0.49162453,0.537495,0.46895292,0.47277722,0.49654183,0.53797233,0.510244,0.47454122,0.5020036,0.49416,0.48351806,0.4070218,0.51391464,0.5251323,0.4865651,0.5023852,0.45209068,0.21850093,0.0,0.0,0.16403271,0.0,0.0,0.0,0.0,0.0,0.0,0.1516449,0.0,0.0,0.5667572,0.0,0.3101817,0.25
0.5404366,0.4658029,0.50674605,0.45038795,0.53061485,0.5062317,0.4621496,0.4888984,0.49418435,0.5028137,0.467275,0.48924714,0.49848315,0.5428291,0.5249105,0.53496826,0.525632,0.4909561,0.48562554,0.4716881,0.50840837,0.5249363,0.45931238,0.47113478,0.50147486,0.4632903,0.45446047,0.55668753,0.51107436,0.5237403,0.47278056,0.5028732,0.30629987,0.0,0.0,0.26701862,0.0,0.0,0.0,0.0,0.0,0.0,0.21286738,0.0,0.0,0.8077786,0.0,0.4820731,0.5
0.54679376,0.46075907,0.5372354,0.43037066,0.5092677,0.5199647,0.49305472,0.496719,0.5302033,0.44748223,0.47970444,0.5397643,0.47286358,0.543051,0.51464224,0.48965684,0.5198629,0.4621147,0.4928851,0.46840662,0.4996763,0.53192884,0.4609677,0.45866877,0.5334466,0.46538427,0.44818002,0.55831003,0.4847556,0.5321839,0.48858333,0.4989161,0.6190783,0.0,0.0,0.50802547,0.0,0.0,0.0,0.0,0.0,0.0,0.30808032,0.0,0.0,1.4821426,0.0,0.93867826,0.25
0.53460616,0.4847939,0.5013944,0.48051056,0.48275638,0.52127326,0.4924234,0.48363468,0.5205196,0.46745998,0.4943983,0.50573915,0.47823477,0.54519564,0.51269823,0.47448358,0.49991527,0.44410324,0.527714,0.4690167,0.51905364,0.5172673,0.44958597,0.4681044,0.51902264,0.45074555,0.43353942,0.55158347,0.51819736,0.5442517,0.47300023,0.5150282,0.5544672,0.0,0.0,0.4959146,0.0,0.0,0.0,0.0,0.0,0.0,0.22896641,0.0,0.0,1.2537268,0.0,0.74445045,0.25
0.5238233,0.48188967,0.46475366,0.4516547,0.49556372,0.51675457,0.4920808,0.5041934,0.51727027,0.46193433,0.48842198,0.492178,0.48267913,0.51552784,0.5358617,0.4741001,0.5104093,0.4475097,0.5256766,0.4731418,0.51282924,0.5048968,0.45398206,0.47667325,0.5111819,0.46059012,0.47030267,0.5553741,0.5064422,0.53923035,0.49111775,0.5359552,0.16397737,0.0,0.0,0.12891236,0.0,0.0,0.0,0.0,0.0,0.0,0.06370531,0.0,0.0,0.34508532,0.0,0.14117819,0.0
0.539341,0.4986155,0.50990355,0.4677108,0.48489794,0.52638125,0.48756936,0.49289373,0.5238577,0.46883568,0.5072519,0.5021787,0.4952229,0.52473146,0.5062127,0.49004015,0.5072601,0.45416665,0.5294523,0.47613886,0.528195,0.5172769,0.46191445,0.47496137,0.5228925,0.44675395,0.4598095,0.5496675,0.52464414,0.55286473,0.46455556,0.523847,0.39455548,0.0,0.0,0.3162322,0.0,0.0,0.0,0.0,0.0,0.0,0.17539158,0.0,0.0,0.9471063,0.0,0.48221505,0.0
0.54340535,0.4706074,0.47803122,0.4375716,0.5190596,0.5282427,0.49219757,0.48975852,0.49834326,0.48670256,0.4593646,0.49228093,0.51187706,0.5432981,0.53364724,0.515959,0.5231379,0.46540678,0.5038456,0.44449633,0.5495495,0.53857,0.44651574,0.488271,0.5204113,0.46621743,0.43022156,0.5402423,0.5220819,0.5512737,0.48643515,0.48987982,0.22983865,0.0,0.0,0.15336025,0.0,0.0,0.0,0.0,0.0,0.0,0.09623512,0.0,0.0,0.5098045,0.0,0.19977675,0.0
